"정선해양관측","102-06","1994-10-07 11:45:00","129.7967","36.0767","0","500","","34.04","1","0.48","1","5.9","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","0","","33.9","1","16.81","1","6.35","1","","","","","","","","","17","2"
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","10","","33.85","1","16.81","1","6.3","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","20","","34","1","16.82","1","6.15","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","30","","34","1","16.59","1","5.95","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","50","","34.43","1","15.66","1","5.87","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","75","","34.43","1","14.04","1","6","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","100","","34.3","1","6.94","1","6.35","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","125","","34.1","1","2.31","1","6.21","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","150","","34.07","1","1.42","1","6.42","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","200","","34.04","1","0.99","1","6.15","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","250","","34.04","1","0.83","1","6.19","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","300","","34.04","1","0.66","1","5.99","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","400","","34.04","1","0.49","1","6","1","","","","","","","","","",""
"정선해양관측","102-06","1994-12-12 12:15:00","129.7967","36.0767","0","500","","34.04","1","0.4","1","6.05","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","0","","34.58","1","13.39","1","4.97","1","4.14","1","0.58","2","0.54","1","5.62","1","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","10","","34.58","1","13.41","1","4.62","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","20","","34.57","1","13.41","1","4.6","1","4.08","1","0.5","2","0.34","1","5.43","1","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","30","","34.57","1","13.4","1","4.61","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","50","","34.55","1","13.35","1","4.65","1","3.98","1","0.35","2","0.47","1","4.81","1","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","75","","34.47","1","12.95","1","4.65","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","100","","34.2","1","9.6","1","4.99","1","4.24","1","0.52","2","0.54","1","4.76","1","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","125","","34.08","1","8.15","1","4.92","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","150","","34.03","1","4.5","1","4.88","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","200","","34.02","1","1.76","1","5.18","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","250","","34.02","1","1.42","1","5.16","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","300","","34.04","1","1.22","1","5.06","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","400","","34.04","1","0.97","1","4.95","1","","","","","","","","","",""
"정선해양관측","102-07","1994-02-18 02:00:00","130","36.0767","0","500","","34.05","1","0.46","1","4.96","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","0","","34.62","1","14.07","1","5.06","1","","","0.3","2","0.49","1","2.02","1","13","2"
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","10","","34.88","1","13.9","1","5.08","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","20","","34.74","1","13.9","1","5.23","1","1.09","1","0.9","2","0.34","1","4.08","1","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","30","","34.74","1","13.86","1","4.87","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","50","","34.71","1","13.84","1","5.41","1","0.25","1","0.21","2","0.45","1","1.16","1","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","75","","34.74","1","13.61","1","5.26","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","100","","34.58","1","12.93","1","5.49","1","2.36","1","0.46","2","0.41","1","1.49","1","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","125","","34.46","1","10.94","1","5.37","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","150","","33.88","1","6.89","1","5.44","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","200","","34.03","1","1.93","1","5.39","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","250","","34.03","1","1.35","1","5.57","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","300","","34.04","1","0.97","1","5.64","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","400","","34.04","1","0.67","1","5.36","1","","","","","","","","","",""
"정선해양관측","102-07","1994-04-13 17:55:00","130","36.0767","0","500","","34.04","1","0.44","1","5.13","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","0","","33.62","1","19.58","1","5.28","1","13.72","1","0.2","2","0.18","1","0.12","1","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","10","","33.94","1","19.5","1","5.85","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","20","","34.27","1","18.72","1","6.03","1","4.12","1","0.14","2","0.2","1","0.67","1","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","30","","34.38","1","18.05","1","6.01","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","50","","34.4","1","14.8","1","4.89","1","4.35","1","0.49","2","0.42","1","2.02","1","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","75","","34.35","1","14.48","1","5.57","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","100","","34.28","1","14.03","1","5.43","1","6.1","1","0.24","2","0.66","1","8.45","1","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","125","","34.09","1","13.92","1","5.73","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","150","","34","1","13.81","1","5.9","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","200","","34.03","1","13.31","1","5.25","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","250","","34.02","1","5.12","1","5.46","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","300","","34.03","1","2.09","1","5.21","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","400","","34.04","1","1.57","1","5.13","1","","","","","","","","","",""
"정선해양관측","102-07","1994-06-25 05:20:00","130","36.0767","0","500","","34.04","1","0.9","1","5.1","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","0","","32.19","1","25.73","1","5.7","1","6.3","1","0.14","2","0.06","1","0.12","1","15","2"
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","10","","32.46","1","20.08","1","5.93","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","20","","33.77","1","16.74","1","5.8","1","7.18","1","0.26","2","0.12","1","0.42","1","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","30","","34.1","1","16.98","1","6.01","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","50","","34.39","1","15.12","1","5.87","1","7.84","1","0.58","2","0.51","1","3.65","1","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","75","","34.43","1","13.56","1","5.77","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","100","","34.16","1","7.61","1","5.81","1","8.03","1","0.84","2","0.23","1","6.08","1","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","125","","34.03","1","2.42","1","5.74","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","150","","34.01","1","1.64","1","5.55","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","200","","34.01","1","1.3","1","5.45","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","250","","34.02","1","1","1","5.43","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","300","","34.02","1","0.78","1","5.31","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","400","","34.03","1","0.59","1","5.1","1","","","","","","","","","",""
"정선해양관측","102-07","1994-08-07 15:10:00","130","36.0767","0","500","","34.04","1","0.47","1","5.09","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","0","","33.05","1","22.62","1","6.24","1","7.93","1","0.39","2","0.06","1","0.69","1","17","2"
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","10","","33.04","1","22.28","1","5.12","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","20","","33.23","1","21.82","1","5.09","1","4.33","1","0.42","2","0.09","1","1.65","1","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","30","","33.2","1","21.21","1","5.65","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","50","","33.76","1","17.07","1","4.88","1","7.76","1","0.24","2","0.47","1","3.76","1","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","75","","34.21","1","14.87","1","5","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","100","","34.3","1","12.63","1","5.49","1","8.98","1","0.36","2","0.93","1","10.75","1","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","125","","34.08","1","6.87","1","4.89","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","150","","34","1","2.97","1","4.68","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","200","","34.01","1","1.66","1","4.4","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","250","","34.02","1","1.17","1","5.12","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","300","","34.03","1","0.92","1","5.08","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","400","","34.04","1","0.64","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-07","1994-10-07 11:50:00","130","36.0767","0","500","","34.04","1","0.49","1","5.11","1","","","","","","","","","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","0","","34.35","1","17.47","1","6.3","1","18.84","1","0.85","2","0.35","1","4.45","1","18","2"
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","10","","34.35","1","17.47","1","6.32","1","","","","","","","","","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","20","","34.35","1","17.47","1","6.1","1","6.65","1","0.92","2","0.39","1","4.13","1","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","30","","34.35","1","17.46","1","5.6","1","","","","","","","","","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","50","","34.34","1","17.43","1","5.6","1","5.96","1","0.52","2","0.43","1","3.31","1","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","75","","34.28","1","16.97","1","6.1","1","","","","","","","","","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","100","","34.25","1","15.64","1","6.28","1","5.43","1","0.82","2","0.51","1","4.16","1","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","125","","34.15","1","7.01","1","6.15","1","","","","","","","","","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","150","","34.09","1","2.52","1","6","1","","","","","","","","","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","200","","34.04","1","1.24","1","6.15","1","","","","","","","","","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","250","","34.03","1","0.9","1","6.3","1","","","","","","","","","",""
"정선해양관측","102-07","1994-12-20 13:10:00","130","36.0767","0","300","","34.03","1","0.75","1","6.12","1","","","","","","","","","",""
