"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","50","","33.8698","1","21.2358","1","4.63","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","75","","34.4411","1","15.0514","1","3.57","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","100","","34.0911","1","5.2468","1","5.99","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","125","","34.0369","1","2.9975","1","5.94","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","150","","34.0141","1","1.5017","1","5.91","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","200","","34.0259","1","1.0769","1","5.81","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","250","","34.0394","1","0.9478","1","5.6","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","300","","34.0488","1","0.8545","1","5.31","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","400","","34.0573","1","0.6303","1","4.99","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-10-25 12:30:00","129.7967","36.0767","0","500","","34.0587","1","0.5619","1","4.92","1","","","","","","","","","17","2"
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","0","","34.135","1","14.5186","1","5.41","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","10","","34.1344","1","14.5061","1","5.41","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","20","","34.1337","1","14.5146","1","5.41","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","30","","34.1319","1","14.5054","1","5.4","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","50","","34.118","1","14.3414","1","5.42","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","75","","34.0641","1","13.9555","1","5.49","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","100","","34.0522","1","13.8239","1","5.54","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","125","","34.1722","1","12.3806","1","5.06","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","150","","34.1205","1","7.7444","1","5.76","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","200","","33.9969","1","2.8202","1","6.04","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","250","","34.0127","1","1.358","1","5.85","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","300","","34.0287","1","1.1129","1","5.57","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","400","","34.0509","1","0.8076","1","5.09","1","","","","","","","","","",""
"정선해양관측","102-06","2014-12-24 05:35:00","129.7967","36.0767","0","500","","34.054","1","0.6736","1","4.96","1","","","","","","","","","",""
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","0","","34.464","1","13.2","1","5.64","1","8.5982","1","0.4596","2","0.3805","1","5.3592","1","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","10","","34.46","1","13.19","1","5.63","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","20","","34.459","1","13.19","1","5.63","1","8.7254","1","0.4624","2","0.3749","1","5.3637","1","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","30","","34.459","1","13.19","1","5.61","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","50","","34.462","1","13.2","1","5.6","1","9.1227","1","0.4633","2","0.3704","1","5.3085","1","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","75","","34.364","1","11.31","1","5.89","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","100","","34.243","1","10.2","1","5.88","1","9.7331","1","0.26","2","0.4781","1","7.0628","1","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","125","","34.134","1","8.52","1","6.01","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","150","","33.991","1","6.03","1","6.14","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","200","","34.019","1","2.01","1","5.75","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","250","","34.036","1","1.29","1","5.51","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","300","","34.046","1","1.03","1","5.35","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","400","","34.059","1","0.79","1","5.04","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-02-25 09:33:00","130","36.0767","0","500","","34.064","1","0.65","1","4.84","1","","","","","","","","","15","2"
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","0","","34.4839","1","14.6542","1","5.86","1","1.7671","1","","","0.0305","1","0.5387","1","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","10","","34.4831","1","14.6251","1","5.84","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","20","","34.4718","1","14.1688","1","6.25","1","1.4064","1","0.0459","2","0.037","1","0.7552","1","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","30","","34.4711","1","13.9565","1","5.81","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","50","","34.4603","1","13.2961","1","5.51","1","5.0356","1","0.6935","2","0.296","1","2.6401","1","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","75","","34.3584","1","11.6062","1","5.6","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","100","","34.2542","1","10.4566","1","5.77","1","7.1376","1","0.0272","2","0.4363","1","6.1824","1","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","125","","34.2048","1","9.2736","1","5.84","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","150","","34.1329","1","7.9429","1","5.85","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","200","","34.0252","1","2.1328","1","5.61","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","250","","34.0293","1","1.2448","1","5.47","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","300","","34.0426","1","1.0083","1","5.27","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","400","","34.0566","1","0.7764","1","4.95","1","","","","","","","","","",""
"정선해양관측","102-07","2014-04-22 06:51:00","130","36.0767","0","500","","34.0607","1","0.6174","1","4.77","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","0","","33.8773","1","20.8348","1","5.31","1","3.3589","1","100000","2","0.0446","1","0.3159","1","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","10","","33.8733","1","20.322","1","5.38","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","20","","33.9156","1","19.5232","1","5.52","1","3.8786","1","100000","2","0.0545","1","0.2411","1","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","30","","33.9761","1","18.5976","1","5.73","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","50","","34.3386","1","16.4923","1","5.09","1","7.2921","1","0.0657","2","0.3158","1","3.7207","1","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","75","","34.5016","1","15.6198","1","4.49","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","100","","34.503","1","15.4207","1","4.34","1","14.1432","1","100000","2","0.6564","1","8.8681","1","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","125","","34.4255","1","13.0623","1","4.54","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","150","","34.115","1","4.992","1","5.74","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","200","","34.0423","1","1.4202","1","5.54","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","250","","34.0455","1","1.0351","1","5.42","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","300","","34.0528","1","0.893","1","5.25","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","400","","34.0591","1","0.7105","1","5.04","1","","","","","","","","","",""
"정선해양관측","102-07","2014-06-16 19:56:00","130","36.0767","0","500","","34.0604","1","0.5912","1","4.97","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","0","","33.0536","1","23.1253","1","5.02","1","2.4625","1","0.0131","2","0.008","1","0.5596","1","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","10","","33.5047","1","23.4477","1","5.06","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","20","","33.7862","1","23.0305","1","5.14","1","2.3971","1","0.0187","2","","","0.5938","1","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","30","","34.1902","1","18.5749","1","5.88","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","50","","34.4368","1","15.9466","1","4.72","1","7.979","1","0.2677","2","0.3863","1","4.2303","1","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","75","","34.4383","1","14.6316","1","4.66","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","100","","34.3084","1","11.7888","1","5.56","1","6.8828","1","0.041","2","0.4708","1","6.2836","1","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","125","","34.2427","1","10.3062","1","5.94","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","150","","34.1289","1","7.4418","1","6.01","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","200","","34.0012","1","2.7407","1","6.16","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","250","","34.0229","1","1.4427","1","5.9","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","300","","34.0412","1","1.055","1","5.62","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","400","","34.0566","1","0.8187","1","5.22","1","","","","","","","","","",""
"정선해양관측","102-07","2014-08-18 10:12:00","130","36.0767","0","500","","34.0613","1","0.6535","1","5.07","1","","","","","","","","","",""
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","0","","33.6244","1","21.9722","1","4.98","1","3.3546","1","0.3144","2","0.0101","1","0.7925","1","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","10","","33.6268","1","21.968","1","4.96","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","20","","33.7424","1","22.0687","1","4.88","1","2.2007","1","0.2603","2","0.0101","1","0.5349","1","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","30","","33.8215","1","21.9901","1","4.92","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","50","","33.9064","1","21.8175","1","5.01","1","3.4746","1","0.2388","2","0.0101","1","1.7215","1","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","75","","34.4339","1","16.8731","1","3.45","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","100","","34.3957","1","14.4703","1","4.17","1","11.8211","1","0.0392","2","0.5416","1","9.5573","1","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","125","","34.2074","1","8.7197","1","5.73","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","150","","34.0329","1","4.6126","1","6.15","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","200","","34.0169","1","1.7753","1","5.9","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","250","","34.0241","1","1.1025","1","5.82","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","300","","34.0394","1","0.9195","1","5.56","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","400","","34.0559","1","0.7473","1","5.05","1","","","","","","","","","16","2"
"정선해양관측","102-07","2014-10-25 11:11:00","130","36.0767","0","500","","34.0585","1","0.611","1","4.95","1","","","","","","","","","16","2"
