"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","75","","34.005","1","4.4","1","6.4","1","","","","","","","","","",""
"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","100","","34.008","1","2.82","1","6.48","1","","","","","","","","","",""
"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","125","","34.003","1","2.32","1","6.55","1","","","","","","","","","",""
"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","150","","34.019","1","1.89","1","6.45","1","","","","","","","","","",""
"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","200","","34.023","1","1.44","1","6.37","1","","","","","","","","","",""
"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","250","","34.039","1","1.19","1","6.46","1","","","","","","","","","",""
"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","300","","34.038","1","1.06","1","6.44","1","","","","","","","","","",""
"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","400","","34.057","1","0.91","1","6.12","1","","","","","","","","","",""
"정선해양관측","102-06","2005-08-12 14:05:00","129.7967","36.0767","0","500","","34.062","1","0.72","1","5.84","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","0","","33.316","1","23.4","1","3.7","1","","","","","","","","","17","2"
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","10","","33.313","1","23.4","1","","","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","20","","33.336","1","23.42","1","4.52","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","30","","33.505","1","23.61","1","","","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","50","","33.433","1","15.78","1","4.77","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","75","","34.422","1","14.52","1","3.5","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","100","","33.86","1","6.78","1","3.7","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","125","","34.04","1","1.86","1","","","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","150","","34.026","1","1.63","1","5.53","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","200","","34.015","1","1.36","1","6.27","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","250","","34.035","1","1.08","1","6.49","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","300","","34.053","1","0.94","1","5.95","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","400","","34.064","1","0.71","1","5.65","1","","","","","","","","","",""
"정선해양관측","102-06","2005-10-15 12:00:00","129.7967","36.0767","0","500","","34.066","1","0.59","1","5.42","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","0","","34.024","1","13.37","1","4.91","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","10","","34","1","13.51","1","5.36","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","20","","34.042","1","13.52","1","5.37","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","30","","34.062","1","13.52","1","5.36","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","50","","34.07","1","13.53","1","5.47","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","75","","34.071","1","13.54","1","5.48","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","100","","33.927","1","13.32","1","5.47","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","125","","34.084","1","6.18","1","5.16","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","150","","34.074","1","4.15","1","5.66","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","200","","34.035","1","1.67","1","6.01","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","250","","34.036","1","1.19","1","6.01","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","300","","34.054","1","1.02","1","6","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","400","","34.069","1","0.81","1","5.69","1","","","","","","","","","",""
"정선해양관측","102-06","2005-12-20 08:50:00","129.7967","36.0767","0","500","","34.071","1","0.71","1","5.5","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","0","","34.318","1","10.89","1","6.19","1","7.54","1","0.39","2","0.18","1","13.34","1","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","10","","34.358","1","10.94","1","6.35","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","20","","34.398","1","10.93","1","6.34","1","7.08","1","0.31","2","0.12","1","8.57","1","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","30","","34.423","1","10.95","1","6.38","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","50","","34.371","1","10.59","1","6.43","1","6.08","1","0.3","2","0.12","1","8.71","1","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","75","","34.311","1","10.34","1","6.43","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","100","","34.3","1","10.12","1","6.44","1","5.92","1","0.43","2","0.24","1","12.41","1","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","125","","34.282","1","9.82","1","6.42","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","150","","34.189","1","9.12","1","6.38","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","200","","34.032","1","3.39","1","6.37","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","250","","34.026","1","1.74","1","6.42","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","300","","34.035","1","1.25","1","6.29","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","400","","34.064","1","0.74","1","6.16","1","","","","","","","","","",""
"정선해양관측","102-07","2005-02-28 00:23:00","130","36.0767","0","487","","34.067","1","0.6","1","6.1","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","0","","34.59","1","13.94","1","6.22","1","3.86","1","0.28","2","0.16","1","0.92","1","18","2"
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","10","","34.595","1","13.87","1","6.25","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","20","","34.596","1","13.83","1","6.26","1","3.06","1","0.22","2","0.18","1","0.78","1","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","30","","34.593","1","13.81","1","6.28","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","50","","34.582","1","13.66","1","6.28","1","9.85","1","0.16","2","0.26","1","5.13","1","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","75","","34.44","1","12.08","1","6.29","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","100","","34.247","1","8.51","1","6.33","1","14.73","1","0.17","2","0.49","1","18.05","1","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","125","","34.055","1","5.46","1","6.29","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","150","","33.961","1","3.56","1","6.27","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","200","","34.013","1","1.63","1","6.25","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","250","","34.023","1","1.03","1","6.22","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","300","","34.032","1","0.81","1","6.19","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","400","","34.035","1","0.62","1","6.18","1","","","","","","","","","",""
"정선해양관측","102-07","2005-04-14 11:50:00","130","36.0767","0","500","","34.036","1","0.51","1","6.17","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","0","","34.54","1","19.71","1","5.36","1","2.63","1","0.26","2","0.06","1","1.17","1","18","2"
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","10","","34.301","1","19.09","1","5.84","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","20","","34.254","1","18.48","1","5.86","1","5.12","1","0.4","2","0.03","1","1.42","1","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","30","","34.535","1","16.93","1","5.84","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","50","","34.555","1","16.22","1","5.69","1","7.6","1","0.42","2","0.3","1","8.76","1","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","75","","34.604","1","14.98","1","5.54","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","100","","34.535","1","13.84","1","5.49","1","14.08","1","0.09","2","0.65","1","13.15","1","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","125","","34.335","1","10.58","1","5.58","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","150","","34.136","1","5.6","1","5.74","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","200","","34.032","1","2.14","1","6.08","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","250","","34.042","1","1.33","1","6.03","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","300","","34.054","1","0.95","1","5.92","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","400","","34.06","1","0.7","1","5.79","1","","","","","","","","","",""
"정선해양관측","102-07","2005-06-12 12:05:00","130","36.0767","0","500","","34.062","1","0.56","1","5.72","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","0","","33.638","1","19.79","1","5.28","1","6.24","1","0.03","2","0.07","1","0.71","1","7","2"
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","10","","33.143","1","17.37","1","6.04","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","20","","33.729","1","14.6","1","4.99","1","13.33","1","0.21","2","0.39","1","10.55","1","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","30","","34.279","1","14.03","1","4.78","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","50","","34.148","1","13.66","1","4.59","1","14.01","1","0.09","2","0.58","1","12.85","1","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","75","","34.07","1","10.12","1","6.09","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","100","","34.088","1","5.56","1","5.58","1","19.19","1","0.05","2","1.09","1","22.65","1","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","125","","33.991","1","2.62","1","6.12","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","150","","34.02","1","1.78","1","6.52","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","200","","34.026","1","1.24","1","6.45","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","250","","34.036","1","1.04","1","6.46","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","300","","34.054","1","0.94","1","6.17","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","400","","34.061","1","0.69","1","5.7","1","","","","","","","","","",""
"정선해양관측","102-07","2005-08-12 15:15:00","130","36.0767","0","487","","34.064","1","0.58","1","5.66","1","","","","","","","","","",""
"정선해양관측","102-07","2005-10-16 08:10:00","130","36.0767","0","0","","33.909","1","23.75","1","","","5.15","1","0.43","2","0.06","1","0.95","1","17","2"
"정선해양관측","102-07","2005-10-16 08:10:00","130","36.0767","0","10","","33.879","1","23.71","1","","","","","","","","","","","",""
