"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","10","","33.27","1","18.97","1","5.14","1","7.85","2","63","1","0.04","2","0.27","1","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","20","","33.95","1","17.86","1","5.18","1","7.82","2","63","1","0.15","2","0.27","1","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","30","","33.96","1","15.83","1","5.18","1","7.8","2","55","1","","","0.29","1","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","50","","34.11","1","14.83","1","5.18","1","7.8","2","57","1","0.08","2","0.35","1","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","74","","34.27","1","14.81","1","5.2","1","7.78","2","51","1","0.08","2","0.47","1","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","99","","34.37","1","11.48","1","5.22","1","7.76","2","55","1","0.08","2","0.48","1","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","115","","34.26","1","7.59","1","5.3","1","7.7","2","","","","","","","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","137","","34.06","1","2.96","1","6.1","1","7.62","2","","","","","","","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","165","","34.05","1","1.7","1","6.28","1","7.6","2","","","","","","","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","202","","34.05","1","1.56","1","6.4","1","7.5","2","","","","","","","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","246","","34.06","1","1.07","1","6.3","1","7.5","2","","","","","","","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","330","","34.08","1","0.73","1","5.92","1","7.42","2","","","","","","","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","424","","34.09","1","0.52","1","5.64","1","7.37","2","","","","","","","",""
"정선해양관측","102-07","1966-07-22 07:00:00","130","36.0767","0","519","","34.1","1","0.38","1","5.3","1","7.36","2","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","0","","33.73","1","20.85","1","5.24","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","10","","33.74","1","20.84","1","5","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","20","","33.74","1","20.87","1","5.14","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","30","","33.77","1","20.83","1","4.98","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","50","","34.01","1","19.5","1","3.88","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","75","","34.45","1","18.05","1","3.61","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","100","","34.55","1","19.88","1","3.41","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","125","","34.29","1","10.54","1","4.1","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","150","","34.06","1","2.98","1","5.43","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","200","","34.04","1","2.54","1","5.51","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","250","","34.03","1","1.31","1","5.67","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","300","","34.02","1","1.01","1","5.54","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","400","","34.04","1","0.63","1","5.31","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","500","","33.96","1","0.49","1","5.27","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-10 18:30:00","130","36.0767","0","600","","34.04","1","0.41","1","5.21","1","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","0","","33.6","1","20.3","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","10","","33.98","1","20.44","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","20","","33.98","1","20.37","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","30","","33.98","1","20.34","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","50","","33.98","1","20.24","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","75","","33.98","1","20.17","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","100","","33.98","1","19.32","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","150","","34.04","1","2.86","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","200","","34.37","1","1.93","1","","","","","","","","","","","",""
"정선해양관측","102-07","1966-11-17 02:20:00","130","36.0767","0","300","","34.05","1","0.85","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","0","","34.18","1","","","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","10","","34.18","1","14.91","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","20","","34.17","1","14.92","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","30","","34.17","1","14.7","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","50","","34.16","1","13.67","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","75","","34.15","1","13.41","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","100","","34.99","1","10.11","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","125","","33.76","1","5.86","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-04-25 20:20:00","130.3067","36.0767","0","150","","33.7","1","2.21","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","0","","34.67","1","16.07","1","5.71","1","8.3","2","3.95","1","","","0.07","1","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","10","","34.78","1","15.49","1","5.75","1","8.32","2","3.29","1","","","0.11","1","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","20","","34.77","1","15.28","1","5.81","1","8.38","2","4.6","1","","","0.11","1","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","30","","34.74","1","14.96","1","","","8.34","2","0.66","1","","","0.04","1","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","50","","34.73","1","14.11","1","","","8.36","2","0.66","1","","","0.19","1","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","75","","34.7","1","12.27","1","5.97","1","8.3","2","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","100","","34.5","1","9.6","1","6.07","1","8.3","2","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","125","","34.44","1","8.31","1","5.96","1","8.24","2","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","150","","34.33","1","6.21","1","5.96","1","8.2","2","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","200","","34.17","1","1.61","1","5.92","1","8.1","2","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","250","","34.2","1","1.4","1","5.81","1","8.1","2","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","300","","34.2","1","1.01","1","5.76","1","8.1","2","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","400","","34.22","1","0.58","1","5.4","1","8","2","","","","","","","",""
"정선해양관측","102-08","1966-05-14 06:10:00","130.3067","36.0767","0","500","","34.2","1","0.51","1","5.5","1","7.9","2","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","0","","33.6","1","19.26","1","4.98","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","10","","33.66","1","20.25","1","5.02","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","20","","33.6","1","20.32","1","5.08","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","30","","33.61","1","20.2","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","50","","33.87","1","20.51","1","4.23","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","75","","34.24","1","18.71","1","3.76","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","100","","34.5","1","18","1","3.76","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","125","","34.24","1","9.38","1","4.74","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","150","","34.04","1","2.81","1","4.68","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","200","","34","1","3.1","1","5.76","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","250","","34.01","1","1.2","1","6.06","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","300","","99.999","4","0.82","1","5.47","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","400","","34.04","1","0.6","1","5.54","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","500","","34.05","1","0.31","1","5.34","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-10 05:25:00","130.3067","36.0767","0","600","","99.999","4","0.31","1","5.13","1","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","0","","33.77","1","19.5","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","10","","33.73","1","19.41","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","20","","33.72","1","19.17","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","30","","33.68","1","18.77","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","50","","33.63","1","18.24","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","75","","33.61","1","18.06","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","100","","33.62","1","17.33","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","150","","34.22","1","10.19","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","200","","34.05","1","3.08","1","","","","","","","","","","","",""
"정선해양관측","102-08","1966-11-17 00:25:00","130.3067","36.0767","0","300","","34.03","1","0.97","1","","","","","","","","","","","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","0","","34.91","1","11.91","1","6.17","1","7.84","2","5","1","","","0.57","1","12","2"
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","10","","34.91","1","11.67","1","6.1","1","7.99","2","5","1","","","0.96","1","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","20","","34.92","1","11.67","1","6.08","1","8.04","2","5","1","","","0.92","1","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","30","","34.92","1","11.65","1","6.06","1","8.08","2","5","1","","","0.5","1","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","50","","34.9","1","11.35","1","6.09","1","8.1","2","5","1","","","0.64","1","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","75","","34.82","1","10.25","1","6.23","1","8.08","2","4","1","","","0.62","1","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","100","","99.999","4","10.51","1","6.23","1","8.1","2","4","1","","","1.13","1","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","125","","34.46","1","3.81","1","6.18","1","7.86","2","","","","","","","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","150","","34.46","1","2.4","1","6.1","1","7.22","2","","","","","","","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","200","","34.48","1","1.39","1","5.92","1","7.3","2","","","","","","","",""
"정선해양관측","102-09","1966-03-27 12:05:00","130.615","36.0767","0","250","","34.48","1","1.01","1","5.82","1","7.3","2","","","","","","","",""
