"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","218","","34","1","1.27","1","6.1","1","7.96","2","","","","","","","",""
"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","259","","34","1","0.85","1","5.75","1","7.91","2","","","","","","","",""
"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","364","","33.97","1","0.47","1","5.55","1","7.95","2","","","","","","","",""
"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","407","","34","1","0.35","1","5.12","1","7.93","2","","","","","","","",""
"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","487","","34.03","1","0.28","1","5.45","1","7.8","2","","","","","","","",""
"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","571","","34.03","1","0.18","1","5.45","1","7.88","2","","","","","","","",""
"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","678","","34.03","1","0.12","1","5.24","1","7.76","2","","","","","","","",""
"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","763","","34.03","1","0.02","1","5.32","1","7.6","2","","","","","","","",""
"정선해양관측","102-07","1967-08-17 00:09:00","130","36.0767","0","830","","34.03","1","0.05","1","5.14","1","7.76","2","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","0","","33.6","1","22.5","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","10","","33.62","1","20.28","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","20","","33.57","1","19.79","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","30","","33.63","1","20.55","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","50","","33.67","1","20.72","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","75","","34.42","1","15.4","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","100","","34.34","1","13.4","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","125","","34.45","1","11.44","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","150","","34.18","1","11.66","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","200","","34.29","1","10.44","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","250","","34.37","1","7.38","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","300","","34.04","1","1.32","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","400","","34.04","1","0.72","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-10-10 22:55:00","130","36.0767","0","500","","34.02","1","0.42","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","0","","33.87","1","12.57","1","","","","","","","","","","","12","2"
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","10","","33.87","1","12.55","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","20","","33.89","1","14.21","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","30","","33.88","1","14.95","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","50","","34.02","1","13.84","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","75","","33.92","1","14.21","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","100","","34.12","1","13.49","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","125","","34.12","1","13.99","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","150","","33.99","1","3.37","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","200","","33.98","1","1.15","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","250","","34.02","1","1.04","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","300","","34.04","1","1.01","1","","","","","","","","","","","",""
"정선해양관측","102-07","1967-12-12 11:30:00","130","36.0767","0","400","","34.05","1","1.01","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","0","","34.57","1","15.21","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","10","","34.6","1","15","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","20","","34.6","1","15.32","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","30","","34.6","1","15.05","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","50","","34.55","1","14.79","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","75","","34.38","1","13.19","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","100","","34.42","1","9.35","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","150","","34.29","1","9.02","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-04-27 03:20:00","130.3067","36.0767","0","200","","34.08","1","3.39","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","0","","33.49","1","20","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","10","","33.47","1","19.61","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","20","","33.58","1","19.58","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","30","","33.59","1","20.1","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","50","","34.35","1","16.4","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","75","","34.47","1","14.66","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","100","","34.43","1","12.24","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","125","","34.37","1","11.19","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","150","","34.3","1","10.48","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","200","","34.25","1","9.26","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","250","","34.03","1","3.81","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","300","","34.04","1","0.67","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","400","","34.05","1","0.7","1","","","","","","","","","","","",""
"정선해양관측","102-08","1967-10-11 01:10:00","130.3067","36.0767","0","500","","34.07","1","0.73","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","0","","34.41","1","10.52","1","6.34","1","8","2","13.81","1","","","0.13","1","18","2"
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","10","","34.4","1","10.47","1","6.38","1","8.1","2","14.54","1","0.07","2","0.08","1","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","20","","34.43","1","10.64","1","6.35","1","8.15","2","15.27","1","0.03","2","0.06","1","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","30","","34.44","1","10.64","1","6.2","1","8.15","2","15.99","1","0.05","2","0.1","1","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","50","","34.4","1","10.46","1","6.33","1","8.15","2","18.9","1","0.07","2","0.14","1","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","70","","34.4","1","10.3","1","6.31","1","8.22","2","19.63","1","0.05","2","0.11","1","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","90","","34.31","1","9.28","1","6.22","1","8","2","20.36","1","0.01","2","0.15","1","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","120","","34.27","1","8.94","1","6.2","1","8.05","2","","","","","","","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","140","","34.2","1","6.2","1","6.1","1","8.1","2","","","","","","","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","221","","34.07","1","1.22","1","5.95","1","7.88","2","","","","","","","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","230","","34.07","1","1.22","1","6","1","7.8","2","","","","","","","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","239","","34.07","1","1","1","5.96","1","7.88","2","","","","","","","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","280","","34.08","1","0.8","1","5.94","1","7.9","2","","","","","","","",""
"정선해양관측","102-09","1967-03-12 13:25:00","130.615","36.0767","0","335","","34.1","1","0.67","1","5.89","1","7.9","2","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","0","","34.08","1","15.3","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","10","","34.61","1","15.09","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","20","","34.44","1","13.9","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","30","","34.45","1","13.24","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","50","","34.43","1","11.58","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","75","","34.44","1","11.27","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","100","","34.34","1","10.66","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","150","","34.18","1","6.6","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 00:50:00","130.615","36.0767","0","200","","34.16","1","6.04","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","0","","34.08","1","15.3","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","10","","34.61","1","15.09","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","20","","34.44","1","13.9","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","30","","34.45","1","13.24","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","50","","34.43","1","11.58","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","75","","34.44","1","11.27","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","100","","34.34","1","10.66","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","150","","34.18","1","6.6","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-04-27 10:50:00","130.615","36.0767","0","200","","34.16","1","6.04","1","","","","","","","","","","","",""
"정선해양관측","102-09","1967-08-16 19:20:00","130.615","36.0767","0","0","","32.85","1","28.04","1","4.78","1","8.25","2","21.08","1","0.05","2","0.03","1","",""
"정선해양관측","102-09","1967-08-16 19:20:00","130.615","36.0767","0","10","","32.85","1","27.68","1","4.93","1","8.27","2","15.27","1","0.06","2","0.01","1","",""
"정선해양관측","102-09","1967-08-16 19:20:00","130.615","36.0767","0","20","","33.42","1","25.02","1","5.16","1","8.68","2","57.43","1","0.06","2","0.06","1","",""
"정선해양관측","102-09","1967-08-16 19:20:00","130.615","36.0767","0","30","","33.81","1","21.91","1","6.16","1","8.4","2","52.34","1","0.06","2","0.03","1","",""
"정선해양관측","102-09","1967-08-16 19:20:00","130.615","36.0767","0","50","","34.24","1","17.5","1","5.34","1","8.27","2","22.54","1","0.34","2","0.07","1","",""
"정선해양관측","102-09","1967-08-16 19:20:00","130.615","36.0767","0","75","","34.37","1","15.92","1","4.75","1","8.2","2","14.54","1","0.16","2","0.35","1","",""
