"정선해양관측","102-06","2016-08-13 08:52:00","129.7967","36.0767","0","400","","34.0339","1","0.7664","1","5.6854","1","","","","","","","","","6.8","2"
"정선해양관측","102-06","2016-08-13 08:52:00","129.7967","36.0767","0","500","","34.0391","1","0.6335","1","5.3602","1","","","","","","","","","6.8","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","0","","32.1444","1","21.4404","1","5.4642","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","10","","32.5755","1","21.8569","1","5.2796","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","20","","33.4017","1","22.3308","1","4.5082","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","30","","33.7672","1","22.6085","1","4.4797","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","50","","33.9352","1","18.2963","1","3.4863","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","75","","34.1549","1","16.082","1","3.5238","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","100","","34.2242","1","10.5646","1","4.4836","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","125","","34.0379","1","3.8504","1","6.0565","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","150","","33.993","1","1.6648","1","6.2441","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","200","","34.0098","1","1.041","1","6.049","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","250","","34.0242","1","0.8654","1","5.7412","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","300","","34.0299","1","0.7955","1","5.5612","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","400","","34.0388","1","0.6361","1","5.2381","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-10-17 09:27:00","129.7967","36.0767","0","500","","34.0394","1","0.554","1","5.0108","1","","","","","","","","","7","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","0","","34.2472","1","16.3023","1","4.8459","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","10","","34.2474","1","16.2997","1","4.8295","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","20","","34.2464","1","16.2792","1","4.82","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","30","","34.2459","1","16.2507","1","4.8266","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","50","","34.2416","1","15.587","1","4.121","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","75","","34.2758","1","11.3871","1","3.7714","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","100","","33.9966","1","4.6235","1","6.0546","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","125","","33.9449","1","2.5725","1","6.4638","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","150","","33.9548","1","1.8084","1","6.4125","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","200","","33.9852","1","1.2874","1","6.2332","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","250","","34.0038","1","1.0508","1","5.9118","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","300","","34.0115","1","0.973","1","5.6322","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","400","","34.0309","1","0.7593","1","5.2233","1","","","","","","","","","12","2"
"정선해양관측","102-06","2016-12-18 12:46:00","129.7967","36.0767","0","500","","34.0372","1","0.6139","1","4.9598","1","","","","","","","","","12","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","0","","34.2484","1","11.5393","1","6.6406","1","7.2198","1","0.0244","2","0.01","1","0.4928","1","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","10","","34.2487","1","11.5299","1","6.6343","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","20","","34.2496","1","11.52","1","6.6443","1","3.1403","1","0.0633","2","0.0033","1","0.6945","1","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","30","","34.2488","1","11.5088","1","6.628","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","50","","34.2433","1","11.4451","1","6.6523","1","11.9066","1","0.1048","2","0.5085","1","9.1507","1","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","75","","34.1258","1","9.9819","1","6.5068","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","100","","34.0374","1","4.8351","1","6.4796","1","20.5486","1","0.0393","2","0.8812","1","12.6794","1","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","125","","33.9803","1","3.2072","1","6.8921","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","150","","33.9579","1","2.1716","1","7.0571","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","200","","33.9763","1","1.4122","1","6.9604","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","250","","34.0102","1","1.0996","1","6.4762","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","300","","34.0225","1","0.9542","1","6.2633","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","400","","34.0405","1","0.7804","1","5.7583","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-02-27 09:45:00","130","36.0767","0","500","","34.0472","1","0.644","1","5.4818","1","","","","","","","","","12.1","2"
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","0","","34.5425","1","15.3532","1","6.3139","1","4.5272","1","0.2034","2","0.2358","1","1.2436","1","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","10","","34.5424","1","15.3529","1","6.3067","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","20","","34.542","1","15.3507","1","6.3296","1","4.8233","1","0.1825","2","0.2315","1","1.5176","1","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","30","","34.5357","1","15.2355","1","6.2551","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","50","","34.5379","1","15.2005","1","6.1064","1","6.0031","1","0.3705","2","0.2863","1","2.0452","1","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","75","","34.5097","1","14.6568","1","5.8012","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","100","","34.4204","1","13.3822","1","6.0508","1","7.4493","1","0.5598","2","0.4676","1","3.5727","1","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","125","","34.3679","1","11.5351","1","6.1738","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","150","","34.1051","1","6.6408","1","6.233","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","200","","33.9769","1","2.1576","1","6.7412","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","250","","33.9868","1","1.349","1","6.5728","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","300","","34.0064","1","1.1013","1","6.3313","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","400","","34.0283","1","0.8306","1","5.893","1","","","","","","","","","",""
"정선해양관측","102-07","2016-04-15 06:40:00","130","36.0767","0","500","","34.0379","1","0.699","1","5.5554","1","","","","","","","","","",""
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","0","","33.1175","1","21.9407","1","5.3759","1","4.623","1","0.0006","2","0.0875","1","0.5679","1","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","10","","33.8705","1","20.9846","1","5.4689","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","20","","33.7448","1","18.3131","1","5.6355","1","6.5092","1","0.106","2","0.1116","1","1.2669","1","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","30","","33.9807","1","17.2094","1","5.4451","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","50","","34.2626","1","16.4926","1","4.9179","1","10.7929","1","0.0276","2","0.4807","1","7.1874","1","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","75","","34.4918","1","16.0434","1","4.6801","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","100","","34.459","1","15.0488","1","4.6269","1","6.9051","1","0.1551","2","0.1384","1","1.6738","1","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","125","","34.1496","1","7.2412","1","5.7418","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","150","","34.0048","1","3.6854","1","6.3112","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","200","","33.978","1","1.4248","1","6.1595","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","250","","33.9876","1","1.0286","1","6.0521","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","300","","33.9965","1","0.9143","1","5.9337","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","400","","34.0098","1","0.7629","1","5.6035","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-06-24 07:47:00","130","36.0767","0","500","","34.0154","1","0.6721","1","5.4115","1","","","","","","","","","8.5","2"
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","0","","30.3164","1","28.751","1","4.8325","1","9.781","1","0.0106","2","0.0793","1","0.4874","1","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","10","","31.1655","1","27.4661","1","5.1075","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","20","","32.0375","1","22.6883","1","5.9283","1","10.0757","1","0.0082","2","0.0162","1","0.4708","1","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","30","","32.8339","1","18.9521","1","5.5808","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","50","","33.8858","1","16.0207","1","4.5329","1","14.8084","1","0.0382","2","0.5358","1","12.3893","1","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","75","","34.2992","1","15.4754","1","4.1813","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","100","","34.3857","1","15.171","1","4.1098","1","21.7743","1","0.0144","2","0.8488","1","17.9204","1","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","125","","34.219","1","9.6307","1","5.5224","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","150","","33.9992","1","3.558","1","6.491","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","200","","33.9789","1","1.8081","1","6.5329","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","250","","33.9994","1","1.1878","1","6.2636","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","300","","34.0154","1","0.9667","1","6.0548","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","400","","34.0322","1","0.7721","1","5.7044","1","","","","","","","","","",""
"정선해양관측","102-07","2016-08-13 04:11:00","130","36.0767","0","500","","34.0391","1","0.6541","1","5.4128","1","","","","","","","","","",""
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","0","","32.8022","1","22.2918","1","5.1195","1","","","","","","","","","13","2"
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","10","","32.8367","1","22.3528","1","5.0985","1","","","","","","","","","13","2"
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","20","","33.3097","1","22.6661","1","5.1323","1","","","","","","","","","13","2"
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","30","","33.8591","1","22.2338","1","4.0822","1","","","","","","","","","13","2"
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","50","","33.9823","1","20.055","1","3.8098","1","","","","","","","","","13","2"
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","75","","34.2712","1","17.8178","1","3.5596","1","","","","","","","","","13","2"
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","100","","34.2601","1","15.9354","1","4.1406","1","","","","","","","","","13","2"
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","125","","34.0461","1","11.4934","1","5.1","1","","","","","","","","","13","2"
"정선해양관측","102-07","2016-10-17 07:50:00","130","36.0767","0","150","","34.0733","1","5.455","1","5.7719","1","","","","","","","","","13","2"
