"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","20","","33.27","1","18.17","1","5.41","1","3.52","1","0.1","2","0.36","1","1.75","1","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","30","","33.63","1","16.08","1","4.94","1","","","","","","","","","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","50","","34.25","1","14.64","1","4.83","1","5.41","1","0.2","2","0.52","1","3.19","1","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","75","","34.29","1","12.79","1","4.85","1","","","","","","","","","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","100","","34.14","1","17.35","1","4.75","1","10.04","1","0.36","2","1.04","1","5.26","1","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","125","","33.89","1","3.44","1","4.79","1","","","","","","","","","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","150","","34.01","1","1.75","1","5.25","1","","","","","","","","","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","200","","34.01","1","1.21","1","5.64","1","","","","","","","","","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","250","","34.03","1","0.98","1","5.5","1","","","","","","","","","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","300","","34.03","1","0.74","1","5.27","1","","","","","","","","","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","400","","34.03","1","0.51","1","5.27","1","","","","","","","","","",""
"정선해양관측","102-07","1995-08-04 00:55:00","130","36.0767","0","500","","34.03","1","0.42","1","5.26","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","0","","33.56","1","22.04","1","5.67","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","10","","33.56","1","22.04","1","5.12","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","20","","33.56","1","22.03","1","4.75","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","30","","33.59","1","19.94","1","4.33","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","50","","33.76","1","15.3","1","4.15","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","75","","34.19","1","14.5","1","4.35","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","100","","34.04","1","5.07","1","4.52","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","125","","34.01","1","3.24","1","4.58","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","150","","34.02","1","2.18","1","4.82","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","200","","34.02","1","1.37","1","5.05","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","250","","34.03","1","1.09","1","5.68","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","300","","34.02","1","0.84","1","5.72","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","400","","34.03","1","0.59","1","5.7","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-17 05:20:00","130","36.0767","0","500","","34.03","1","0.46","1","5.7","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","0","","33.56","1","22.04","1","5.67","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","10","","33.56","1","22.04","1","5.12","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","20","","33.56","1","22.03","1","4.75","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","30","","33.59","1","19.94","1","4.33","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","50","","33.76","1","15.3","1","4.15","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","75","","34.19","1","14.5","1","4.35","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","100","","34.04","1","5.07","1","4.52","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","125","","34.01","1","3.24","1","4.58","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","150","","34.02","1","2.18","1","4.82","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","200","","34.02","1","1.37","1","5.05","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","250","","34.03","1","1.09","1","5.68","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","300","","34.02","1","0.84","1","5.72","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","400","","34.03","1","0.59","1","5.7","1","","","","","","","","","",""
"정선해양관측","102-07","1995-10-18 05:20:00","130","36.0767","0","500","","34.03","1","0.46","1","5.7","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","0","","33.82","1","16.14","1","5.71","1","","","","","","","","","13","2"
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","10","","33.82","1","16.14","1","5.65","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","20","","33.82","1","16.15","1","5.71","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","30","","34.12","1","16.4","1","5.68","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","50","","34.3","1","16.14","1","5.64","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","75","","34.45","1","14.79","1","5.33","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","100","","34.25","1","10.65","1","5.41","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","125","","34.2","1","5.21","1","5.43","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","150","","34.15","1","3.21","1","5.58","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","200","","34.08","1","1.59","1","5.68","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","250","","34.05","1","1.17","1","5.79","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","300","","34.05","1","0.94","1","6.02","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","400","","34.04","1","0.72","1","6","1","","","","","","","","","",""
"정선해양관측","102-07","1995-12-12 12:45:00","130","36.0767","0","500","","34.04","1","0.52","1","5.93","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","0","","34.63","1","14.02","1","5.98","1","","","","","","","","","15","2"
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","10","","34.64","1","14.01","1","5.85","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","20","","34.63","1","13.9","1","5.83","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","30","","34.63","1","13.89","1","5.69","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","50","","34.62","1","13.85","1","5.55","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","75","","34.61","1","13.78","1","5.41","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","100","","34.53","1","13.18","1","5.34","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","125","","34.4","1","11.07","1","5.25","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","150","","33.98","1","6.23","1","5.3","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","200","","34.03","1","2.08","1","5.18","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","250","","34.02","1","1.39","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","300","","34.04","1","0.98","1","5.03","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","400","","34.03","1","0.62","1","4.95","1","","","","","","","","","",""
"정선해양관측","102-08","1995-04-10 15:55:00","130.3067","36.0767","0","500","","34.04","1","0.42","1","4.95","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","0","","34.43","1","17.84","1","5.89","1","","","","","","","","","13","2"
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","10","","34.46","1","16.77","1","5.92","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","20","","34.46","1","16.53","1","5.89","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","30","","34.45","1","16.14","1","5.84","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","50","","34.6","1","13.91","1","5.76","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","75","","34.53","1","12.24","1","5.65","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","100","","34.31","1","9.55","1","5.62","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","125","","34.25","1","6.52","1","5.56","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","150","","34.17","1","3.74","1","5.64","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","200","","34.08","1","1.76","1","5.62","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","250","","34.05","1","1.21","1","5.59","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","300","","34.05","1","0.92","1","5.42","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","400","","34.04","1","0.58","1","5.54","1","","","","","","","","","",""
"정선해양관측","102-08","1995-06-17 08:10:00","130.3067","36.0767","0","500","","34.03","1","0.44","1","5.46","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","0","","33.3","1","21.47","1","5.43","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","10","","33.36","1","21.4","1","5.24","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","20","","33.4","1","20.12","1","5.37","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","30","","34.02","1","18","1","5.08","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","50","","34.3","1","15.37","1","5.05","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","75","","34.35","1","13.34","1","4.99","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","100","","34.28","1","8.12","1","4.9","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","125","","34.16","1","4","1","4.98","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","150","","34.06","1","1.88","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","200","","34.02","1","1.35","1","5.58","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","250","","34.03","1","0.95","1","5.62","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","300","","34.03","1","0.74","1","5.35","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","400","","34.03","1","0.51","1","5.21","1","","","","","","","","","",""
"정선해양관측","102-08","1995-08-04 03:20:00","130.3067","36.0767","0","500","","34.03","1","0.43","1","5.2","1","","","","","","","","","",""
