"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","20","","34.35","1","13.29","1","6.13","1","12.36","1","0.2","2","0.14","1","2.07","1","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","30","","34.33","1","13.14","1","6.06","1","","","","","","","","","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","50","","34.39","1","12.88","1","5.95","1","13.99","1","0.27","2","0.34","1","7.86","1","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","75","","34.26","1","12.11","1","5.89","1","","","","","","","","","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","100","","34.21","1","11.33","1","6.18","1","14.89","1","0.56","2","0.46","1","10.36","1","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","125","","34.16","1","10.11","1","6.14","1","","","","","","","","","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","150","","34.11","1","7.33","1","5.9","1","","","","","","","","","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","200","","34.06","1","1.73","1","5.96","1","","","","","","","","","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","250","","34.03","1","1.08","1","5.79","1","","","","","","","","","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","300","","34.03","1","0.85","1","5.72","1","","","","","","","","","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","400","","34.02","1","0.61","1","5.46","1","","","","","","","","","",""
"정선해양관측","102-07","1999-04-21 12:05:00","130","36.0767","0","500","","34.03","1","0.47","1","5.35","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","0","","34.16","1","19.68","1","5.28","1","1.56","1","0.07","2","0.22","1","0.14","1","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","10","","34.09","1","17.36","1","5.35","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","20","","34.13","1","16.52","1","5.53","1","2.2","1","0.02","2","0.16","1","1.15","1","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","30","","34.33","1","15.89","1","5.55","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","50","","34.45","1","15.61","1","4.57","1","4.94","1","0.14","2","0.19","1","2.44","1","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","75","","34.49","1","13.46","1","4.54","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","100","","34.18","1","9.36","1","5.68","1","5.23","1","0.24","2","0.37","1","8.9","1","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","125","","34.08","1","6.23","1","5.65","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","150","","34.04","1","3.52","1","6.05","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","200","","34.05","1","1.41","1","6.03","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","250","","34.03","1","1.04","1","5.72","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","300","","34.04","1","0.82","1","5.4","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","400","","34.03","1","0.58","1","5.41","1","","","","","","","","","",""
"정선해양관측","102-07","1999-06-08 01:50:00","130","36.0767","0","500","","34.03","1","0.46","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","0","","32.21","1","24.51","1","4.89","1","3.11","1","0.08","2","0.02","1","1.5","1","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","10","","32.83","1","24.51","1","4.79","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","20","","33.07","1","22.71","1","4.74","1","4.02","1","0.06","2","0.08","1","1.94","1","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","30","","33.59","1","20.16","1","4.62","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","50","","34.15","1","17.79","1","4.52","1","10.84","1","0.23","2","0.44","1","5.2","1","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","75","","34.32","1","16.22","1","4.53","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","100","","34.29","1","14.15","1","4.69","1","11.34","1","0.44","2","0.71","1","11.6","1","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","125","","34.28","1","4.87","1","4.85","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","150","","34.11","1","3.41","1","5.01","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","200","","34.05","1","1.99","1","5.57","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","250","","34.04","1","1.24","1","5.66","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","300","","34.03","1","0.95","1","5.71","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","400","","34.03","1","0.67","1","5.57","1","","","","","","","","","",""
"정선해양관측","102-07","1999-09-02 01:37:00","130","36.0767","0","500","","34.03","1","0.54","1","5.32","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","0","","33.73","1","19.74","1","5.18","1","2.33","1","0.46","2","0.19","1","0.67","1","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","10","","33.73","1","19.75","1","5.09","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","20","","33.73","1","19.76","1","5.16","1","2.57","1","0.5","2","0.18","1","1.18","1","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","30","","33.73","1","19.75","1","5.14","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","50","","33.86","1","19.41","1","4.83","1","8.46","1","0.43","2","0.13","1","2.45","1","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","75","","33.83","1","19.23","1","3.63","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","100","","34.48","1","17.25","1","3.07","1","11.62","1","0.24","2","0.52","1","5.97","1","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","125","","34.41","1","16.1","1","3.7","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","150","","34.15","1","4.02","1","3.01","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","200","","34.04","1","1.42","1","4.11","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","250","","34.04","1","1.03","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","300","","34.04","1","0.89","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","400","","34.03","1","0.64","1","5.31","1","","","","","","","","","",""
"정선해양관측","102-07","1999-11-21 00:05:00","130","36.0767","0","500","","34.03","1","0.59","1","5.6","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","0","","34.18","1","11.5","1","5.81","1","","","","","","","","","21","2"
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","10","","34.19","1","11.51","1","6.12","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","20","","34.16","1","11.43","1","5.94","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","30","","34.14","1","11.01","1","6.18","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","50","","34.09","1","10.5","1","6.26","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","75","","34.09","1","10.38","1","6.05","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","100","","34.09","1","9.92","1","6.16","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","125","","34.02","1","7.28","1","6.03","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","150","","34.05","1","4.37","1","5.98","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","200","","34.03","1","1.98","1","6.14","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","250","","34.04","1","1.27","1","6.3","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","300","","34.04","1","0.9","1","5.95","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","400","","34.03","1","0.61","1","6.16","1","","","","","","","","","",""
"정선해양관측","102-08","1999-02-22 09:05:00","130.3067","36.0767","0","500","","34.04","1","0.5","1","5.98","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","0","","34.32","1","14.93","1","6.65","1","","","","","","","","","8","2"
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","10","","34.36","1","13.95","1","6.59","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","20","","34.26","1","12.21","1","6.55","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","30","","34.24","1","11.73","1","6.09","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","50","","34.19","1","11.42","1","5.95","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","75","","34.12","1","10.54","1","5.87","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","100","","34.1","1","10.5","1","5.91","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","125","","34.12","1","10.24","1","5.82","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","150","","34.1","1","9.15","1","5.91","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","200","","34.06","1","4.18","1","5.84","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","250","","34.08","1","1.34","1","5.82","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","300","","34.05","1","0.99","1","5.87","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","400","","34.04","1","0.65","1","5.48","1","","","","","","","","","",""
"정선해양관측","102-08","1999-04-19 16:47:00","130.3067","36.0767","0","500","","34.03","1","0.49","1","5.34","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","0","","34.19","1","18.82","1","5.58","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","10","","34.16","1","18.12","1","5.59","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","20","","34.28","1","16.48","1","5.59","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","30","","34.28","1","15.34","1","5.61","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","50","","34.28","1","10.88","1","5.57","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","75","","34.17","1","9.36","1","5.7","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","100","","34.13","1","6.81","1","5.74","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","125","","34.09","1","4.71","1","5.75","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","150","","34.09","1","2.99","1","5.53","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","200","","34.04","1","1.83","1","6.04","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","250","","34.04","1","1.18","1","5.63","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","300","","34.04","1","0.88","1","5.44","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","400","","34.03","1","0.59","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-08","1999-06-07 23:55:00","130.3067","36.0767","0","500","","34.03","1","0.44","1","5.09","1","","","","","","","","","",""
"정선해양관측","102-08","1999-09-01 23:50:00","130.3067","36.0767","0","0","","32.41","1","24.27","1","4.89","1","","","","","","","","","",""
