"정선해양관측","204-05","2004-01-30 13:35:00","127.1533","33.7583","0","0","","1020","2","6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-05","2004-04-09 15:40:00","127.1533","33.7583","0","0","","1019","2","13.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","204-05","2004-06-16 14:40:00","127.1533","33.7583","0","0","","1019","2","22","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","204-05","2004-08-05 17:50:00","127.1533","33.7583","0","0","","1010","2","28","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE III","2","21%-30%","2","Altostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","204-05","2004-10-15 11:35:00","127.1533","33.7583","0","0","","1019","2","20.1","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE III","2","21%-30%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-05","2004-12-04 06:10:00","127.1533","33.7583","0","0","","1032","2","9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-06","2004-01-30 14:35:00","127.0533","33.5967","0","0","","1020","2","6.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-06","2004-04-09 16:45:00","127.0533","33.5967","0","0","","1019","2","13.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","204-06","2004-06-16 15:40:00","127.0533","33.5967","0","0","","1019","2","22","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","204-06","2004-08-05 19:05:00","127.0533","33.5967","0","0","","1010","2","28","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE III","2","21%-30%","2","Altostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","204-06","2004-10-15 15:30:00","127.0533","33.5967","0","0","","1019","2","21","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE IV","2","21%-30%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","204-06","2004-12-04 07:30:00","127.0533","33.5967","0","0","","1032","2","9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-00","2004-02-09 20:05:00","127.6667","34.4167","0","0","","1022","2","8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-00","2004-04-13 10:45:00","127.6667","34.4167","0","0","","1017","2","14","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE V","2","81%-90%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-00","2004-06-23 13:50:00","127.6667","34.4167","0","0","","1008","2","23","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE V","2","41%-50%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","205-00","2004-08-05 12:45:00","127.6667","34.4167","0","0","","1010","2","28","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE V","2","31%-40%","2","Altostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","205-00","2004-10-12 11:00:00","127.6667","34.4167","0","0","","1019","2","20.1","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","205-00","2004-12-04 01:10:00","127.6667","34.4167","0","0","","1031","2","9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","205-01","2004-01-30 08:45:00","127.8083","34.3717","0","0","","1020","2","5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","205-01","2004-04-09 10:40:00","127.8083","34.3717","0","0","","1019","2","11.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-01","2004-06-16 09:45:00","127.8083","34.3717","0","0","","1018","2","22","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","71%-80%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-01","2004-08-05 10:10:00","127.8083","34.3717","0","0","","1009","2","27","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Altostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","205-01","2004-10-08 13:55:00","127.8083","34.3717","0","0","","1012","2","21","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","8.0-10.7 ","2","NW ","2"
"정선해양관측","205-01","2004-12-04 00:10:00","127.8083","34.3717","0","0","","1031","2","9.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-02","2004-01-30 08:00:00","127.8683","34.25","0","0","","1020","2","5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","205-02","2004-04-09 09:50:00","127.8683","34.25","0","0","","1019","2","11","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-02","2004-06-16 08:55:00","127.8683","34.25","0","0","","1019","2","22","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-02","2004-08-05 11:10:00","127.8683","34.25","0","0","","1009","2","27.5","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","205-02","2004-10-08 13:15:00","127.8683","34.25","0","0","","1012","2","21","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","8.0-10.7 ","2","NW ","2"
"정선해양관측","205-02","2004-12-03 23:25:00","127.8683","34.25","0","0","","1031","2","9.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","205-03","2004-01-30 07:00:00","127.9483","34.0917","0","0","","1020","2","4.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","205-03","2004-04-09 08:30:00","127.9483","34.0917","0","0","","1019","2","10","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-03","2004-06-16 07:45:00","127.9483","34.0917","0","0","","1019","2","21.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","205-03","2004-08-04 08:40:00","127.9483","34.0917","0","0","","1010","2","28","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE III","2","41%-50%","2","Stratocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","205-03","2004-10-08 11:05:00","127.9483","34.0917","0","0","","1012","2","21","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","8.0-10.7 ","2","NW ","2"
"정선해양관측","205-03","2004-12-03 22:15:00","127.9483","34.0917","0","0","","1030","2","9.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","205-04","2004-01-30 05:30:00","128.05","33.8583","0","0","","1020","2","5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","205-04","2004-04-09 07:00:00","128.05","33.8583","0","0","","1018","2","9.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-04","2004-06-16 06:20:00","128.05","33.8583","0","0","","1020","2","21.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Slight ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","205-04","2004-08-04 07:15:00","128.05","33.8583","0","0","","1010","2","27.5","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE III","2","41%-50%","2","Stratocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","205-04","2004-10-08 09:00:00","128.05","33.8583","0","0","","1012","2","21","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","205-04","2004-12-03 20:55:00","128.05","33.8583","0","0","","1030","2","10","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","205-05","2004-01-30 03:55:00","128.1533","33.6217","0","0","","1020","2","4.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","205-05","2004-04-09 05:20:00","128.1533","33.6217","0","0","","1019","2","9.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","205-05","2004-06-16 04:50:00","128.1533","33.6217","0","0","","1020","2","21.5","2","","","Very Low","2","","","","","","","","","Slight ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","205-05","2004-08-04 05:45:00","128.1533","33.6217","0","0","","1010","2","26.5","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE III","2","51%-60%","2","Stratocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","205-05","2004-10-08 07:10:00","128.1533","33.6217","0","0","","1012","2","10","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","205-05","2004-12-03 19:20:00","128.1533","33.6217","0","0","","1030","2","10.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","206-00","2004-01-29 18:35:00","128.4167","34.6333","0","0","","1019","2","7.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-00","2004-04-08 19:10:00","128.4167","34.6333","0","0","","1019","2","13.3","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-00","2004-06-15 17:15:00","128.4167","34.6333","0","0","","1019","2","22.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE II","2","1%-10%","2","Cirrocumulus","2","Slight ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-00","2004-06-15 19:15:00","128.4167","34.6333","0","0","","1019","2","22.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE II","2","1%-10%","2","Cirrocumulus","2","Slight ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","206-00","2004-08-03 20:00:00","128.4167","34.6333","0","0","","1010","2","27.7","2","","","","","","","FOREL-ULE SCALE IV","2","","","","","","","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","206-00","2004-10-07 21:45:00","128.4167","34.6333","0","0","","1019","2","21.8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","206-00","2004-12-03 08:25:00","128.4167","34.6333","0","0","","1030","2","10","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Stratocumulus","2","Slight ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","206-01","2004-01-29 17:40:00","128.575","34.5917","0","0","","1019","2","7.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-01","2004-04-08 18:15:00","128.575","34.5917","0","0","","1019","2","13.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cirrocumulus","2","Slight ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","206-01","2004-06-15 18:20:00","128.575","34.5917","0","0","","1019","2","23","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cirrocumulus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","206-01","2004-08-03 19:10:00","128.575","34.5917","0","0","","1009","2","28","2","흐림(운량:8-10)","2","No Swell","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","206-01","2004-10-07 20:40:00","128.575","34.5917","0","0","","1019","2","21.8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","206-01","2004-12-03 09:20:00","128.575","34.5917","0","0","","1030","2","10","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE III","2","31%-40%","2","Stratocumulus","2","Moderate ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","206-02","2004-01-29 16:50:00","128.6867","34.4933","0","0","","1019","2","8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-02","2004-04-08 17:25:00","128.6867","34.4933","0","0","","1018","2","13.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cirrocumulus","2","Slight ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","206-02","2004-06-15 17:05:00","128.6867","34.4933","0","0","","1019","2","23","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Cirrocumulus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","206-02","2004-08-03 18:15:00","128.6867","34.4933","0","0","","1010","2","28","2","흐림(운량:8-10)","2","No Swell","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","206-02","2004-10-07 19:50:00","128.6867","34.4933","0","0","","1019","2","22","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","206-02","2004-12-02 17:00:00","128.6867","34.4933","0","0","","1034","2","10.3","2","흐림(운량:8-10)","2","Moderate","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Rough ","2","","","10.8-13.8 ","2","SW ","2"
"정선해양관측","206-03","2004-01-29 15:45:00","128.8283","34.3733","0","0","","1019","2","8.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","11%-20%","2","Altostratus","2","Slight ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","206-03","2004-04-08 16:15:00","128.8283","34.3733","0","0","","1018","2","13.3","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","1%-10%","2","Cirrocumulus","2","Slight ","2","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","206-03","2004-06-15 16:00:00","128.8283","34.3733","0","0","","1019","2","22.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Cirrocumulus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","206-03","2004-08-03 17:00:00","128.8283","34.3733","0","0","","1009","2","28","2","흐림(운량:8-10)","2","No Swell","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","206-03","2004-10-07 18:40:00","128.8283","34.3733","0","0","","1019","2","22.4","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","206-03","2004-12-02 15:50:00","128.8283","34.3733","0","0","","1034","2","10.2","2","흐림(운량:8-10)","2","Moderate","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Nimbostratus","2","Rough ","2","","","8.0-10.7 ","2","SW ","2"
"정선해양관측","207-01","2004-01-29 11:30:00","129.12","35.0217","0","0","","1019","2","8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","11%-20%","2","Altostratus","2","Slight ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","207-01","2004-04-08 11:00:00","129.12","35.0217","0","0","","1018","2","13.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrocumulus","2","Slight ","2","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","207-01","2004-06-15 11:00:00","129.12","35.0217","0","0","","1019","2","22.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","11%-20%","2","Cirrocumulus","2","Slight ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","207-01","2004-08-03 11:10:00","129.12","35.0217","0","0","","1009","2","28","2","흐림(운량:8-10)","2","No Swell","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","207-01","2004-10-07 10:40:00","129.12","35.0217","0","0","","1019","2","22","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
