"정선해양관측","104-11","2009-06-08 18:40:00","131.255","37.0567","0","0","","5.5","2","1021","2","18.2","2","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","104-11","2009-08-23 06:10:00","131.255","37.0567","0","0","","5","2","1012","2","24.8","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","104-11","2009-10-14 01:55:00","131.255","37.0567","0","0","","2.5","2","1020","2","","","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","104-11","2009-12-24 02:20:00","131.255","37.0567","0","0","","5","2","1027","2","10","2","","","","","","","","","","","","","","","E  ","2","E  ","2"
"정선해양관측","104-12","2009-02-27 07:10:00","131.5633","37.0567","0","0","","3","2","1025","2","8.8","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","104-12","2009-08-23 05:00:00","131.5633","37.0567","0","0","","5.5","2","1012","2","24.2","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","104-13","2009-02-27 05:20:00","131.8767","37.0567","0","0","","5","2","1027","2","8.5","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","104-13","2009-08-23 03:05:00","131.8767","37.0567","0","0","","7.5","2","1012","2","24.3","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","104-14","2009-02-27 03:50:00","132.1933","37.0567","0","0","","4","2","1029","2","7.5","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","104-14","2009-08-23 01:25:00","132.1933","37.0567","0","0","","7","2","1012","2","24.3","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-00","2009-02-25 10:30:00","129.15","37.5533","0","0","","3","2","1022","2","","","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","105-00","2009-04-09 10:40:00","129.15","37.5533","0","0","","3","2","1027","2","15.4","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","105-00","2009-06-07 07:10:00","129.15","37.5533","0","0","","3.5","2","1017","2","16","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-00","2009-08-19 23:00:00","129.15","37.5533","0","0","","3.5","2","1015","2","24.6","2","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","105-00","2009-10-13 12:30:00","129.15","37.5533","0","0","","2.5","2","1020","2","","","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-00","2009-12-23 12:10:00","129.15","37.5533","0","0","","3","2","1023","2","9.1","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","105-03","2009-02-25 10:40:00","129.1717","37.5533","0","0","","8","2","1022","2","12.4","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","105-03","2009-04-09 10:52:00","129.1717","37.5533","0","0","","4","2","1027","2","15.4","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","105-03","2009-06-07 07:20:00","129.1717","37.5533","0","0","","3.5","2","1017","2","16.5","2","","","","","","","","","","","","","","","N  ","2","N  ","2"
"정선해양관측","105-03","2009-08-19 22:49:00","129.1717","37.5533","0","0","","10","2","1015","2","24.7","2","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","105-03","2009-10-13 12:45:00","129.1717","37.5533","0","0","","2.5","2","1020","2","","","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-03","2009-12-23 12:15:00","129.1717","37.5533","0","0","","3","2","1023","2","8.1","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","105-04","2009-02-26 08:45:00","129.2583","37.5533","0","0","","3","2","1030","2","","","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-04","2009-04-09 11:20:00","129.2583","37.5533","0","0","","6","2","1028","2","16.9","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","105-04","2009-06-07 07:50:00","129.2583","37.5533","0","0","","4.5","2","1018","2","16.5","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-04","2009-08-19 22:15:00","129.2583","37.5533","0","0","","11","2","1015","2","24.7","2","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","105-04","2009-10-13 13:15:00","129.2583","37.5533","0","0","","2.5","2","1020","2","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","105-04","2009-12-23 12:40:00","129.2583","37.5533","0","0","","1.5","2","1023","2","9.4","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
"정선해양관측","105-05","2009-02-26 09:25:00","129.3767","37.5533","0","0","","7","2","1030","2","6.7","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-05","2009-04-09 12:00:00","129.3767","37.5533","0","0","","6","2","1028","2","16.3","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","105-05","2009-06-07 08:30:00","129.3767","37.5533","0","0","","5.5","2","1018","2","17.3","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-05","2009-08-19 20:45:00","129.3767","37.5533","0","0","","11","2","1015","2","25.3","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-05","2009-10-13 13:55:00","129.3767","37.5533","0","0","","3.5","2","1019","2","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","105-05","2009-12-23 13:20:00","129.3767","37.5533","0","0","","9","2","1024","2","17.8","2","","","","","","","","","","","","","","","W  ","2","W  ","2"
"정선해양관측","105-06","2009-02-26 11:05:00","129.6883","37.5533","0","0","","7","2","1030","2","8","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-06","2009-04-09 13:30:00","129.6883","37.5533","0","0","","2","2","1027","2","16.3","2","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","105-06","2009-06-07 10:05:00","129.6883","37.5533","0","0","","6.5","2","1018","2","18.4","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-06","2009-08-22 10:00:00","129.6883","37.5533","0","0","","7","2","1012","2","26.3","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-06","2009-10-13 15:25:00","129.6883","37.5533","0","0","","3.5","2","1019","2","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","105-06","2009-12-23 14:25:00","129.6883","37.5533","0","0","","5","2","1023","2","12.6","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-07","2009-02-26 13:00:00","130","37.5533","0","0","","3","2","1029","2","7","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-07","2009-04-09 15:05:00","130","37.5533","0","0","","2","2","1028","2","16.4","2","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","105-07","2009-06-07 11:50:00","130","37.5533","0","0","","4.5","2","1019","2","12.4","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-07","2009-08-22 11:40:00","130","37.5533","0","0","","5","2","1011","2","28.9","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-07","2009-10-13 17:00:00","130","37.5533","0","0","","2.5","2","1018","2","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","105-07","2009-12-23 16:10:00","130","37.5533","0","0","","5","2","1024","2","9.8","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-08","2009-02-26 14:30:00","130.3117","37.5533","0","0","","3","2","1028","2","7.8","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-08","2009-04-09 16:42:00","130.3117","37.5533","0","0","","6","2","1026","2","18.3","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","105-08","2009-06-07 13:30:00","130.3117","37.5533","0","0","","4.5","2","1019","2","20.3","2","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","105-08","2009-08-22 13:10:00","130.3117","37.5533","0","0","","3.5","2","1011","2","31.1","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-08","2009-10-13 18:40:00","130.3117","37.5533","0","0","","5","2","1019","2","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","105-08","2009-12-23 17:55:00","130.3117","37.5533","0","0","","7","2","1025","2","9.8","2","","","","","","","","","","","","","","","W  ","2","W  ","2"
"정선해양관측","105-09","2009-02-26 16:00:00","130.625","37.5533","0","0","","7","2","1028","2","6.5","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-09","2009-04-09 16:00:00","130.625","37.5533","0","0","","7","2","1028","2","6.5","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-09","2009-06-07 15:05:00","130.625","37.5533","0","0","","4.5","2","1019","2","19.9","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-09","2009-08-22 14:40:00","130.625","37.5533","0","0","","2.5","2","1011","2","35.7","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-09","2009-10-13 20:20:00","130.625","37.5533","0","0","","1.5","2","1019","2","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","105-09","2009-12-23 19:40:00","130.625","37.5533","0","0","","3","2","1026","2","8.4","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-10","2009-02-26 17:40:00","130.9317","37.5533","0","0","","7","2","1028","2","6.7","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-10","2009-04-09 19:53:00","130.9317","37.5533","0","0","","1","2","1025","2","16.7","2","","","","","","","","","","","","","","","","","N  ","2"
"정선해양관측","105-10","2009-06-08 14:50:00","130.9317","37.5533","0","0","","5.5","2","1021","2","19.9","2","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","105-10","2009-08-22 16:05:00","130.9317","37.5533","0","0","","5","2","1011","2","30.4","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-10","2009-10-13 22:00:00","130.9317","37.5533","0","0","","1.5","2","1019","2","","","","","","","","","","","","","","","","","NE ","2","NE ","2"
"정선해양관측","105-10","2009-12-23 21:10:00","130.9317","37.5533","0","0","","3","2","1027","2","8.4","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-11","2009-02-26 19:20:00","131.2433","37.5533","0","0","","7","2","1028","2","6.9","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-11","2009-04-09 21:25:00","131.2433","37.5533","0","0","","3","2","1027","2","14.2","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","105-11","2009-06-08 16:10:00","131.2433","37.5533","0","0","","5.5","2","1021","2","21.7","2","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","105-11","2009-08-22 17:25:00","131.2433","37.5533","0","0","","2.5","2","1010","2","28.4","2","","","","","","","","","","","","","","","W  ","2","W  ","2"
"정선해양관측","105-11","2009-10-13 23:20:00","131.2433","37.5533","0","0","","3.5","2","1019","2","","","","","","","","","","","","","","","","","SE ","2","SE ","2"
"정선해양관측","105-11","2009-12-23 23:00:00","131.2433","37.5533","0","0","","5","2","1027","2","8.3","2","","","","","","","","","","","","","","","E  ","2","E  ","2"
"정선해양관측","105-12","2009-02-26 21:10:00","131.5633","37.5533","0","0","","7","2","1028","2","6.4","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-12","2009-08-22 19:00:00","131.5633","37.5533","0","0","","5","2","1011","2","24.7","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","105-13","2009-02-26 22:50:00","131.87","37.5533","0","0","","5","2","1028","2","7.5","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","105-13","2009-08-22 20:30:00","131.87","37.5533","0","0","","5","2","1012","2","24.7","2","","","","","","","","","","","","","","","W  ","2","W  ","2"
"정선해양관측","105-14","2009-02-27 00:37:00","132.1867","37.5533","0","0","","4","2","1028","2","6.3","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","105-14","2009-08-22 22:10:00","132.1867","37.5533","0","0","","3","2","1012","2","24.7","2","","","","","","","","","","","","","","","NW ","2","NW ","2"
"정선해양관측","106-02","2009-02-19 07:45:00","128.875","37.895","0","0","","5","2","1031","2","6.5","2","","","","","","","","","","","","","","","","","",""
"정선해양관측","106-02","2009-04-09 08:37:00","128.875","37.895","0","0","","3","2","1027","2","18.8","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","106-02","2009-06-06 11:00:00","128.875","37.895","0","0","","1.5","2","1014","2","18.1","2","","","","","","","","","","","","","","","S  ","2","S  ","2"
"정선해양관측","106-02","2009-08-20 03:58:00","128.875","37.895","0","0","","10","2","1010","2","29","2","","","","","","","","","","","","","","","SW ","2","SW ","2"
