"정선해양관측","102-06","2004-08-17 14:55:00","129.7967","36.0767","0","250","","34.056","1","0.83","1","5.06","1","","","","","","","","","",""
"정선해양관측","102-06","2004-08-17 14:55:00","129.7967","36.0767","0","300","","34.058","1","0.73","1","5.03","1","","","","","","","","","",""
"정선해양관측","102-06","2004-08-17 14:55:00","129.7967","36.0767","0","400","","34.061","1","0.57","1","4.9","1","","","","","","","","","",""
"정선해양관측","102-06","2004-08-17 14:55:00","129.7967","36.0767","0","500","","34.062","1","0.48","1","4.95","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","0","","33.322","1","20.04","1","5.29","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","10","","33.324","1","20.06","1","5.11","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","20","","33.334","1","19.87","1","5.06","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","30","","33.456","1","20.13","1","4.97","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","50","","34.16","1","12.29","1","4.22","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","75","","34.107","1","7.37","1","4.74","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","100","","34.046","1","4","1","5.39","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","125","","34.025","1","2.74","1","5.42","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","150","","34.045","1","1.73","1","5.38","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","200","","34.054","1","1.01","1","5.34","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","250","","34.058","1","0.85","1","5.28","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","300","","34.063","1","0.7","1","5.09","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","400","","34.066","1","0.55","1","5.09","1","","","","","","","","","",""
"정선해양관측","102-06","2004-10-29 18:18:00","129.7967","36.0767","0","500","","34.066","1","0.45","1","5.01","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","0","","34.134","1","17.98","1","5.51","1","","","","","","","","","15","2"
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","10","","34.17","1","18.01","1","4.86","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","20","","34.2","1","18.01","1","4.94","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","30","","34.194","1","17.98","1","5","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","50","","34.09","1","16.95","1","4.68","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","75","","34.252","1","10.88","1","4.28","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","100","","34.157","1","4.61","1","5.16","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","125","","34.053","1","2.13","1","5.57","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","150","","34.031","1","1.64","1","5.61","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","200","","34.056","1","1.01","1","5.53","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","250","","34.058","1","0.88","1","5.46","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","300","","34.06","1","0.78","1","5.36","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","400","","34.065","1","0.62","1","5.23","1","","","","","","","","","",""
"정선해양관측","102-06","2004-12-14 14:20:00","129.7967","36.0767","0","500","","34.065","1","0.53","1","5.17","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","0","","34.424","1","12.39","1","5.33","1","8.96","1","0.34","2","0.14","1","6.49","1","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","10","","34.488","1","12.44","1","5.33","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","20","","34.502","1","12.47","1","5.56","1","6.77","1","0.45","2","0.14","1","8.95","1","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","30","","34.501","1","12.47","1","5.61","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","50","","34.48","1","12.47","1","5.61","1","13.97","1","0.41","2","0.21","1","8.71","1","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","75","","34.49","1","12.46","1","5.63","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","100","","34.35","1","11.62","1","5.67","1","16.65","1","0.43","2","0.18","1","4.53","1","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","125","","34.3","1","11.09","1","5.67","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","150","","34.158","1","10.19","1","5.67","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","200","","34.037","1","2.08","1","5.23","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","250","","34.062","1","0.99","1","5.22","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","300","","34.066","1","0.81","1","5.1","1","","","","","","","","","",""
"정선해양관측","102-07","2004-02-19 07:20:00","130","36.0767","0","400","","34.07","1","0.62","1","4.9","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","0","","34.322","1","14.91","1","5.53","1","5.92","1","0.24","2","0.11","1","4.82","1","11","2"
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","10","","34.296","1","14.64","1","5.81","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","20","","34.38","1","14.59","1","5.67","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","30","","34.384","1","13.97","1","5.44","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","50","","34.383","1","12.87","1","5.22","1","11.08","1","0.63","2","0.24","1","4.07","1","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","75","","34.203","1","8.43","1","5.03","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","100","","34.15","1","4.32","1","5.02","1","16.49","1","0.29","2","0.43","1","6.83","1","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","125","","34.081","1","2.48","1","5.06","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","150","","34.051","1","1.6","1","5.09","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","200","","34.061","1","0.92","1","5","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","250","","34.065","1","0.78","1","4.86","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","300","","34.067","1","0.67","1","4.83","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","400","","34.069","1","0.53","1","4.74","1","","","","","","","","","",""
"정선해양관측","102-07","2004-05-05 13:00:00","130","36.0767","0","500","","34.069","1","0.45","1","4.75","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","0","","34.113","1","21.3","1","4.33","1","5.89","1","0.29","2","0.08","1","1.51","1","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","10","","34.109","1","21.29","1","4","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","20","","34.123","1","20.12","1","4.48","1","6.77","1","0.29","2","","","2.64","1","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","30","","34.138","1","18.82","1","4.77","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","50","","34.425","1","16.36","1","4.89","1","8.04","1","0.79","2","0.1","1","12.61","1","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","75","","34.519","1","15.59","1","4.52","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","100","","34.503","1","14.9","1","4.38","1","14.16","1","0.71","2","0.34","1","24.05","1","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","125","","34.255","1","9.38","1","4.66","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","150","","34.092","1","3.97","1","5.15","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","200","","34.044","1","1.46","1","5.2","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","250","","34.053","1","0.88","1","5.11","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","300","","34.059","1","0.74","1","5.26","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","400","","34.062","1","0.58","1","5.11","1","","","","","","","","","",""
"정선해양관측","102-07","2004-06-22 22:37:00","130","36.0767","0","500","","34.063","1","0.47","1","4.92","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","0","","32.581","1","27.43","1","4.21","1","17.71","1","0.07","2","0.09","1","4.72","1","15","2"
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","10","","33.029","1","26.76","1","4.76","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","20","","34.118","1","18.05","1","5.92","1","15","1","","","0.19","1","6.75","1","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","30","","34.383","1","15.75","1","5.92","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","50","","34.366","1","13.41","1","4.84","1","","","0.07","2","0.34","1","7.19","1","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","75","","34.182","1","9.5","1","5.4","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","100","","34.03","1","5.63","1","5.5","1","21.96","1","0.07","2","0.65","1","11.96","1","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","125","","34.041","1","3.41","1","5.67","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","150","","34.027","1","2.2","1","5.61","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","200","","34.04","1","1.1","1","5.42","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","250","","34.052","1","0.87","1","5.14","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","300","","34.056","1","0.71","1","4.99","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","400","","34.061","1","0.55","1","4.87","1","","","","","","","","","",""
"정선해양관측","102-07","2004-08-17 12:35:00","130","36.0767","0","500","","34.061","1","0.45","1","4.88","1","","","","","","","","","",""
"정선해양관측","102-07","2004-10-29 17:00:00","130","36.0767","0","0","","33.264","1","19.76","1","5.27","1","7.69","1","0.5","2","1.8","1","7.69","1","9","2"
"정선해양관측","102-07","2004-10-29 17:00:00","130","36.0767","0","10","","33.283","1","19.78","1","4.88","1","","","","","","","","","",""
"정선해양관측","102-07","2004-10-29 17:00:00","130","36.0767","0","20","","33.318","1","19.7","1","4.93","1","7.23","1","0.55","2","1.82","1","7.23","1","",""
"정선해양관측","102-07","2004-10-29 17:00:00","130","36.0767","0","30","","33.393","1","19.9","1","4.94","1","","","","","","","","","",""
"정선해양관측","102-07","2004-10-29 17:00:00","130","36.0767","0","50","","33.865","1","14.76","1","4.28","1","20.73","1","0.26","2","2.01","1","20.73","1","",""
"정선해양관측","102-07","2004-10-29 17:00:00","130","36.0767","0","75","","34.001","1","8.93","1","4.56","1","","","","","","","","","",""
"정선해양관측","102-07","2004-10-29 17:00:00","130","36.0767","0","100","","34.006","1","4.86","1","5.36","1","18.79","1","0.21","2","2.15","1","18.79","1","",""
"정선해양관측","102-07","2004-10-29 17:00:00","130","36.0767","0","125","","34.009","1","2.96","1","5.41","1","","","","","","","","","",""
