"정선해양관측","104-05","1992-08-28 16:10:00","129.56","37.0567","0","0","","1010","2","25.4","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","51%-60%","2","","","Calm-ripples ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","104-05","1992-10-17 06:00:00","129.56","37.0567","0","0","","1010","2","18.3","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","11%-20%","2","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-06","1992-02-21 10:40:00","129.7933","37.0567","0","0","","1024","2","1.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","104-06","1992-04-05 03:00:00","129.7933","37.0567","0","0","","1024","2","10.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","","","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","104-06","1992-06-06 09:15:00","129.7933","37.0567","0","0","","1001","2","18.2","2","안개(Fog)","2","Very Low","2","E  ","2","","","","","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-06","1992-08-28 17:40:00","129.7933","37.0567","0","0","","1010","2","26.5","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","11%-20%","2","","","Calm-ripples ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","104-06","1992-10-17 04:55:00","129.7933","37.0567","0","0","","1010","2","17.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","104-07","1992-02-21 12:17:00","130","37.0567","0","0","","1024","2","2.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","104-07","1992-04-05 02:00:00","130","37.0567","0","0","","1024","2","10.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","104-07","1992-06-06 08:00:00","130","37.0567","0","0","","1001","2","19.2","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","11%-20%","2","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-07","1992-08-28 18:45:00","130","37.0567","0","0","","1010","2","26","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","","","71%-80%","2","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","104-07","1992-10-17 04:00:00","130","37.0567","0","0","","1010","2","","","","","","","","","","","","","","","","","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-08","1992-02-21 14:20:00","130.3117","37.0567","0","0","","1024","2","3.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","104-08","1992-04-05 00:50:00","130.3117","37.0567","0","0","","1024","2","10.7","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","104-08","1992-06-06 06:35:00","130.3117","37.0567","0","0","","1001","2","19.1","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","1%-10%","2","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-08","1992-08-28 20:10:00","130.3117","37.0567","0","0","","1010","2","25.5","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","","","71%-80%","2","","","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","104-08","1992-10-17 02:20:00","130.3117","37.0567","0","0","","1010","2","","","","","","","","","","","","","","","","","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-09","1992-02-21 16:00:00","130.6267","37.0567","0","0","","1024","2","4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Moderate ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","104-09","1992-04-04 23:40:00","130.6267","37.0567","0","0","","1024","2","11.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","81%-90%","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","104-09","1992-06-06 04:55:00","130.6267","37.0567","0","0","","1001","2","18.1","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","11%-20%","2","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-09","1992-08-28 21:40:00","130.6267","37.0567","0","0","","1010","2","25.5","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","31%-40%","2","","","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","104-09","1992-10-17 00:50:00","130.6267","37.0567","0","0","","1011","2","","","","","","","","","","","","","","","","","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","104-10","1992-02-21 18:15:00","130.94","37.0567","0","0","","1024","2","4.2","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","104-10","1992-04-04 22:30:00","130.94","37.0567","0","0","","1024","2","11.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","104-10","1992-06-06 03:25:00","130.94","37.0567","0","0","","1001","2","18.3","2","","","Very Low","2","E  ","2","","","","","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-10","1992-08-28 23:10:00","130.94","37.0567","0","0","","1010","2","25","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","31%-40%","2","","","Calm-ripples ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","104-10","1992-10-16 23:20:00","130.94","37.0567","0","0","","1011","2","","","","","","","","","","","","","","","","","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","104-11","1992-02-21 20:00:00","131.255","37.0567","0","0","","1024","2","3.5","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","104-11","1992-04-04 21:20:00","131.255","37.0567","0","0","","1024","2","11.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","","","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","104-11","1992-06-06 01:50:00","131.255","37.0567","0","0","","1001","2","18.8","2","","","Very Low","2","E  ","2","","","","","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","104-11","1992-08-29 00:30:00","131.255","37.0567","0","0","","1010","2","25.2","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","31%-40%","2","","","Calm-ripples ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","104-11","1992-10-16 21:45:00","131.255","37.0567","0","0","","1011","2","","","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","105-03","1992-02-22 14:00:00","129.1717","37.5533","0","0","","1024","2","6.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","105-03","1992-04-03 15:00:00","129.1717","37.5533","0","0","","1024","2","12.1","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","71%-80%","2","","","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","105-03","1992-06-05 12:35:00","129.1717","37.5533","0","0","","1002","2","21.8","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","31%-40%","2","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","105-03","1992-08-26 17:40:00","129.1717","37.5533","0","0","","1009","2","23.5","2","비","2","Very Low","2","S  ","2","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","105-03","1992-10-08 12:35:00","129.1717","37.5533","0","0","","1015","2","21","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","105-04","1992-02-22 13:20:00","129.2583","37.5533","0","0","","1024","2","6.1","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","105-04","1992-04-03 15:45:00","129.2583","37.5533","0","0","","1024","2","11.8","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","","","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","105-04","1992-06-04 13:05:00","129.2583","37.5533","0","0","","1002","2","22","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","41%-50%","2","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","105-04","1992-08-26 16:05:00","129.2583","37.5533","0","0","","1009","2","24.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","81%-90%","2","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","105-04","1992-10-08 13:20:00","129.2583","37.5533","0","0","","1015","2","18.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","105-05","1992-02-22 12:20:00","129.3767","37.5533","0","0","","1024","2","5.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","105-05","1992-04-03 16:20:00","129.3767","37.5533","0","0","","1024","2","11.5","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","31%-40%","2","","","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","105-05","1992-06-04 13:50:00","129.3767","37.5533","0","0","","1002","2","22.4","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","31%-40%","2","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","105-05","1992-08-26 15:15:00","129.3767","37.5533","0","0","","1009","2","25","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","105-05","1992-10-08 14:10:00","129.3767","37.5533","0","0","","1015","2","19","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","41%-50%","2","","","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","105-06","1992-02-22 10:20:00","129.6883","37.5533","0","0","","1024","2","4.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","105-06","1992-04-04 11:25:00","129.6883","37.5533","0","0","","1024","2","14.3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","","","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","105-06","1992-06-04 15:10:00","129.6883","37.5533","0","0","","1002","2","21","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","21%-30%","2","","","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","105-06","1992-08-26 13:40:00","129.6883","37.5533","0","0","","1010","2","25.5","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","105-06","1992-10-16 11:40:00","129.6883","37.5533","0","0","","1011","2","19","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","105-07","1992-02-22 08:20:00","130","37.5533","0","0","","1024","2","4.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","","","","","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","105-07","1992-04-04 13:00:00","130","37.5533","0","0","","1024","2","15.1","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","105-07","1992-06-04 16:40:00","130","37.5533","0","0","","1002","2","20.2","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","31%-40%","2","","","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","105-07","1992-08-26 12:00:00","130","37.5533","0","0","","1010","2","25.9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","51%-60%","2","","","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","105-07","1992-10-16 13:15:00","130","37.5533","0","0","","1011","2","22.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","1%-10%","2","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","105-08","1992-02-22 06:30:00","130.3117","37.5533","0","0","","1024","2","-1","2","눈 또는 진눈깨비","2","","","","","","","91%-100%","2","","","","","","","8.0-10.7 ","2","NW ","2"
"정선해양관측","105-08","1992-04-04 14:30:00","130.3117","37.5533","0","0","","1024","2","16.2","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","105-08","1992-06-04 18:30:00","130.3117","37.5533","0","0","","1002","2","19.5","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","31%-40%","2","","","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","105-08","1992-08-26 10:30:00","130.3117","37.5533","0","0","","1010","2","24.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","41%-50%","2","","","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","105-08","1992-10-16 14:55:00","130.3117","37.5533","0","0","","1011","2","20.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","105-08","1992-10-16 15:55:00","130.3117","37.5533","0","0","","1011","2","20.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","105-09","1992-02-22 04:15:00","130.625","37.5533","0","0","","1024","2","-1.2","2","눈 또는 진눈깨비","2","","","","","","","91%-100%","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","105-09","1992-04-04 16:00:00","130.625","37.5533","0","0","","1024","2","13.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","105-09","1992-06-04 20:00:00","130.625","37.5533","0","0","","1002","2","18.5","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","31%-40%","2","","","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","105-09","1992-08-25 04:30:00","130.625","37.5533","0","0","","1007","2","21.6","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","91%-100%","2","","","Smooth-wavelets ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","105-09","1992-10-16 16:20:00","130.625","37.5533","0","0","","1011","2","18.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","105-10","1992-02-22 02:10:00","130.9317","37.5533","0","0","","1024","2","1.8","2","눈 또는 진눈깨비","2","","","","","","","91%-100%","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","105-10","1992-04-04 17:10:00","130.9317","37.5533","0","0","","1024","2","13.6","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","91%-100%","2","","","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","105-10","1992-06-04 21:35:00","130.9317","37.5533","0","0","","1002","2","17.3","2","","","Very Low","2","S  ","2","","","","","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","105-10","1992-08-25 03:00:00","130.9317","37.5533","0","0","","1007","2","22.9","2","비","2","Very Low","2","N  ","2","","","91%-100%","2","","","Calm-ripples ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","105-10","1992-10-16 18:00:00","130.9317","37.5533","0","0","","1011","2","","","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","","","Calm-ripples ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","105-11","1992-02-21 23:50:00","131.2433","37.5533","0","0","","1024","2","2.8","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","105-11","1992-04-04 18:20:00","131.2433","37.5533","0","0","","1024","2","13.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","81%-90%","2","","","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","105-11","1992-06-04 23:10:00","131.2433","37.5533","0","0","","1002","2","16.9","2","","","Very Low","2","S  ","2","","","","","","","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","105-11","1992-08-25 01:40:00","131.2433","37.5533","0","0","","1007","2","24.1","2","비","2","Very Low","2","S  ","2","","","91%-100%","2","","","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","105-11","1992-10-16 19:25:00","131.2433","37.5533","0","0","","1011","2","","","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","106-02","1992-02-22 16:20:00","128.875","37.895","0","0","","1023","2","7.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","","","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","106-02","1992-04-03 12:00:00","128.875","37.895","0","0","","1024","2","17.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","41%-50%","2","","","Slight ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
