"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","20","","34.52","1","10.64","1","6.59","1","","","16.83","1","","","0.28","1","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","30","","34.42","1","10.54","1","6.75","1","","","37.32","1","","","0.23","1","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","50","","34.47","1","10.37","1","6.73","1","","","21.95","1","","","0.39","1","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","75","","34.41","1","10.06","1","6.8","1","","","27.8","1","","","0.43","1","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","100","","34.4","1","9.52","1","6.62","1","","","21.95","1","","","0.42","1","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","125","","34.4","1","9.33","1","6.57","1","","","","","","","","","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","150","","34.45","1","9.22","1","6.64","1","","","","","","","","","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","200","","34.39","1","9.17","1","6.43","1","","","","","","","","","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","250","","34.46","1","7.57","1","6.13","1","","","","","","","","","",""
"정선해양관측","102-07","1970-04-21 01:15:00","130","36.0767","0","300","","34.19","1","5.13","1","6.09","1","","","","","","","","","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","0","","34.31","1","16.5","1","5.7","1","","","17.56","1","","","0.18","1","16","2"
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","10","","34.27","1","16.14","1","5.66","1","","","20.49","1","","","0.28","1","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","20","","34.28","1","15.84","1","5.9","1","","","16.83","1","","","0.29","1","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","30","","34.25","1","14.73","1","6.05","1","","","12.44","1","","","0.31","1","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","50","","34.45","1","12.21","1","6.59","1","","","28.54","1","","","0.28","1","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","75","","34.5","1","11.11","1","6.25","1","","","21.95","1","","","0.42","1","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","100","","34.31","1","9.25","1","6.22","1","","","16.83","1","","","0.25","1","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","125","","34.28","1","8.7","1","4.79","1","","","","","","","","","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","150","","34.24","1","8.05","1","6.2","1","","","","","","","","","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","200","","34.09","1","4.4","1","6.08","1","","","","","","","","","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","250","","34.03","1","1.65","1","5.9","1","","","","","","","","","",""
"정선해양관측","102-07","1970-06-08 08:30:00","130","36.0767","0","300","","34.02","1","1.1","1","5.77","1","","","","","","","","","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","0","","32.15","1","24.9","1","4.9","1","","","25.45","1","","","0.21","1","15","2"
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","9","","32.05","1","24.87","1","4.95","1","8.1","2","16.72","1","","","0.35","1","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","19","","33.48","1","19.68","1","5.52","1","8.08","2","25.45","1","","","0.25","1","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","28","","34.19","1","16.7","1","5.42","1","8.12","2","18.18","1","","","0.38","1","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","47","","34.34","1","15.79","1","4.49","1","8.05","2","26.9","1","","","0.43","1","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","70","","34.4","1","14","1","4.29","1","8.03","2","28.35","1","","","0.73","1","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","93","","34.39","1","11.04","1","4.49","1","8.07","2","37.8","1","","","0.98","1","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","116","","34.46","1","5.8","1","4.49","1","8.05","2","","","","","","","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","140","","34.45","1","4.02","1","4.39","1","8.05","2","","","","","","","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","187","","34.13","1","3.9","1","5.61","1","8","2","","","","","","","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","280","","34.07","1","1.03","1","5.41","1","8.02","2","","","","","","","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","373","","34.07","1","0.71","1","5.51","1","8","2","","","","","","","",""
"정선해양관측","102-07","1970-08-23 12:45:00","130","36.0767","0","467","","34.07","1","0.61","1","5.41","1","7.93","2","","","","","","","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","0","","33.78","1","21.9","1","5.2","1","","","10.98","1","","","0.15","1","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","10","","33.76","1","21.8","1","4.53","1","","","9.51","1","","","0.17","1","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","20","","33.8","1","21","1","5.23","1","","","12.44","1","","","0.14","1","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","30","","33.81","1","21","1","5.31","1","","","14.63","1","","","0.18","1","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","50","","34.14","1","18.6","1","4.75","1","","","19.76","1","","","0.18","1","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","75","","34.21","1","18.6","1","5.18","1","","","13.9","1","","","0.14","1","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","100","","34.2","1","18.3","1","4.73","1","","","21.22","1","","","0.2","1","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","125","","34.19","1","14.6","1","4.71","1","","","","","","","","","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","150","","34.07","1","7.9","1","6.04","1","","","","","","","","","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","200","","34.15","1","4.4","1","6.22","1","","","","","","","","","",""
"정선해양관측","102-07","1970-10-10 05:00:00","130","36.0767","0","250","","34.1","1","2.2","1","5.94","1","","","","","","","","","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","0","","33.87","1","16.05","1","5.57","1","","","10.24","1","","","0.12","1","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","10","","33.84","1","15.86","1","5.74","1","","","7.32","1","","","0.15","1","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","20","","33.74","1","16.25","1","5.44","1","","","5.85","1","","","0.23","1","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","30","","33.77","1","16.16","1","5.64","1","","","10.98","1","","","0.26","1","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","50","","33.69","1","15.9","1","5.74","1","","","12.44","1","","","0.28","1","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","75","","33.73","1","15.85","1","6.04","1","","","13.9","1","","","0.16","1","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","100","","33.93","1","15.6","1","6.38","1","","","20.49","1","","","0.2","1","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","125","","34.23","1","15.3","1","6.81","1","","","","","","","","","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","150","","34.33","1","9.4","1","5.71","1","","","","","","","","","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","200","","34.34","1","7.75","1","5.74","1","","","","","","","","","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","250","","34.31","1","2.5","1","5.47","1","","","","","","","","","",""
"정선해양관측","102-07","1970-12-07 01:25:00","130","36.0767","0","300","","34.11","1","1.2","1","5.36","1","","","","","","","","","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","0","","34.33","1","11.2","1","6.16","1","8","2","","","","","0.21","1","12","2"
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","10","","34.33","1","11.06","1","6.32","1","7.93","2","12.36","1","","","0.29","1","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","20","","34.33","1","11.13","1","6.33","1","7.97","2","8.72","1","","","0.28","1","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","30","","34.32","1","11.11","1","6.21","1","8.02","2","10.91","1","","","0.25","1","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","50","","34.35","1","11.09","1","6.19","1","8.1","2","12.36","1","","","0.24","1","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","75","","34.32","1","10.92","1","","","8.1","2","12.36","1","","","0.21","1","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","100","","34.29","1","10.83","1","6.22","1","8.09","2","13.09","1","","","0.53","1","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","125","","34.23","1","10.35","1","6.06","1","8.07","2","","","","","","","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","149","","33.99","1","3.01","1","6.06","1","8.02","2","","","","","","","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","198","","33.97","1","1.69","1","6.02","1","7.93","2","","","","","","","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","243","","34.01","1","0.96","1","5.96","1","7.9","2","","","","","","","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","331","","33.97","1","0.6","1","5.75","1","7.83","2","","","","","","","",""
"정선해양관측","102-09","1970-02-21 08:00:00","130.615","36.0767","0","420","","34","1","0.33","1","6.48","1","7.95","2","","","","","","","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","0","","34.39","1","10.6","1","6.98","1","","","24.15","1","","","0.15","1","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","10","","34.34","1","10.44","1","6.68","1","","","32.19","1","","","0.29","1","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","20","","34.39","1","10.31","1","6.54","1","","","27.8","1","","","0.31","1","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","30","","34.37","1","10.26","1","6.81","1","","","43.91","1","","","0.08","1","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","50","","34.34","1","9.67","1","6.98","1","","","40.24","1","","","0.23","1","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","75","","34.33","1","9.12","1","7.03","1","","","19.76","1","","","0.26","1","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","100","","34.39","1","8.71","1","7.4","1","","","36.59","1","","","0.28","1","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","125","","34.33","1","7.61","1","6.68","1","","","","","","","","","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","150","","34.31","1","6.15","1","6.55","1","","","","","","","","","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","200","","34.38","1","5.15","1","6.38","1","","","","","","","","","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","250","","34.15","1","4.08","1","6.28","1","","","","","","","","","",""
"정선해양관측","102-09","1970-04-21 05:40:00","130.615","36.0767","0","300","","34.12","1","3.07","1","6.21","1","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","0","","34.4","1","17","1","","","","","","","","","","","23","2"
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","10","","34.42","1","16.88","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","20","","34.47","1","16.39","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","30","","34.43","1","15.72","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","50","","34.49","1","12.31","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","75","","34.4","1","10.21","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","100","","34.34","1","9.01","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","125","","34.3","1","8","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","150","","34.2","1","6.23","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","200","","34.06","1","3.85","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","250","","34.03","1","2.86","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-06-08 13:30:00","130.615","36.0767","0","300","","34.1","1","1.95","1","","","","","","","","","","","",""
"정선해양관측","102-09","1970-08-21 12:30:00","130.615","36.0767","0","0","","32.49","1","24.92","1","5.41","1","8.1","2","34.17","1","","","0.22","1","",""
"정선해양관측","102-09","1970-08-21 12:30:00","130.615","36.0767","0","7","","33.27","1","24.92","1","5","1","8.17","2","29.08","1","","","0.32","1","",""
"정선해양관측","102-09","1970-08-21 12:30:00","130.615","36.0767","0","15","","34.02","1","23","1","4.86","1","","","41.44","1","","","0.36","1","",""
"정선해양관측","102-09","1970-08-21 12:30:00","130.615","36.0767","0","22","","34.06","1","21.1","1","5","1","8.08","2","29.81","1","","","0.25","1","",""
