"정선해양관측","102-06","2011-08-30 01:10:00","129.7967","36.0767","0","250","","34.046","1","1.0549","1","7.8468","1","","","","","","","","","",""
"정선해양관측","102-06","2011-08-30 01:10:00","129.7967","36.0767","0","300","","34.0511","1","0.902","1","7.8773","1","","","","","","","","","",""
"정선해양관측","102-06","2011-08-30 01:10:00","129.7967","36.0767","0","400","","34.0556","1","0.7088","1","7.9163","1","","","","","","","","","",""
"정선해양관측","102-06","2011-08-30 01:10:00","129.7967","36.0767","0","500","","34.0572","1","0.5876","1","7.9411","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","0","","34.0666","1","24.2187","1","4.8178","1","","","","","","","","","20","2"
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","10","","34.0189","1","24.0978","1","4.8389","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","20","","33.3514","1","21.8371","1","5.0537","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","30","","32.9946","1","18.4906","1","5.2781","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","50","","34.3612","1","15.5057","1","5.5936","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","75","","34.0634","1","5.4607","1","7.0264","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","100","","33.9351","1","2.074","1","7.6517","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","125","","33.9626","1","1.8146","1","7.7003","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","150","","34.008","1","1.5529","1","7.7485","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","200","","34.033","1","1.2896","1","7.8003","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","250","","34.0461","1","1.0487","1","7.8462","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","300","","34.0526","1","0.8788","1","7.8818","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","400","","34.0583","1","0.6665","1","7.9246","1","","","","","","","","","",""
"정선해양관측","102-06","2011-10-12 12:15:00","129.7967","36.0767","0","500","","34.059","1","0.545","1","7.9496","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","0","","34.2783","1","16.8475","1","5.1095","1","","","","","","","","","20","2"
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","10","","34.2791","1","16.8433","1","5.1345","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","20","","34.2783","1","16.8612","1","5.1527","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","30","","34.2782","1","16.8509","1","5.1269","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","50","","34.2753","1","16.8532","1","5.0466","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","75","","34.2489","1","16.7364","1","5.0054","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","100","","34.2585","1","11.695","1","3.133","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","125","","34.0149","1","3.3892","1","3.3302","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","150","","33.9966","1","1.7844","1","3.4389","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","200","","34.0302","1","1.3047","1","3.3075","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","250","","34.0418","1","1.0999","1","3.1726","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","300","","34.0498","1","0.8985","1","3.021","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","400","","34.0552","1","0.6864","1","2.8203","1","","","","","","","","","",""
"정선해양관측","102-06","2011-12-20 17:30:00","129.7967","36.0767","0","500","","34.0568","1","0.556","1","2.73","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","0","","34.5304","1","11.8673","1","6.0862","1","10.6429","1","0.4286","2","0.4194","1","6.6429","1","20","2"
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","10","","34.4588","1","11.7943","1","6.0984","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","20","","34.4575","1","11.778","1","6.1005","1","10.5714","1","0.4286","2","0.4516","1","6.1429","1","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","30","","34.4563","1","11.764","1","6.1024","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","50","","34.4545","1","11.7377","1","6.1059","1","10.5714","1","0.4286","2","0.4194","1","6.2857","1","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","75","","34.4046","1","11.249","1","6.1721","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","100","","34.2254","1","8.208","1","6.6092","1","18.2143","1","","","0.9032","1","12.5714","1","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","125","","34.0811","1","4.7874","1","7.1688","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","150","","34.0312","1","2.9087","1","7.5117","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","200","","34.0247","1","1.6921","1","7.7481","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","250","","34.0399","1","1.1385","1","7.8591","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","300","","34.053","1","0.9255","1","7.9022","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","400","","34.0583","1","0.7112","1","7.9463","1","","","","","","","","","",""
"정선해양관측","102-07","2011-02-23 11:20:00","130","36.0767","0","500","","34.0601","1","0.5888","1","7.9718","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","0","","34.6385","1","14.17","1","5.7971","1","4.1071","1","0.2143","2","0.1613","1","1.6429","1","20","2"
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","10","","34.5916","1","14.0814","1","5.8093","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","20","","34.5897","1","14.0586","1","5.8121","1","3.8929","1","0.2143","2","0.1613","1","1.6429","1","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","30","","34.5893","1","14.0501","1","5.8131","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","50","","34.5874","1","14.0197","1","5.8168","1","5.1786","1","0.5","2","0.2581","1","2.5714","1","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","75","","34.5373","1","12.9776","1","5.9452","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","100","","34.5299","1","12.3336","1","6.0264","1","6.8214","1","1","2","0.3548","1","4.2143","1","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","125","","34.4964","1","11.3545","1","6.1546","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","150","","34.2985","1","7.9455","1","6.6457","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","200","","34.0509","1","1.7206","1","7.7411","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","250","","34.0419","1","1.1565","1","7.8553","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","300","","34.0516","1","0.9446","1","7.8983","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","400","","34.0571","1","0.7363","1","7.9412","1","","","","","","","","","",""
"정선해양관측","102-07","2011-04-17 11:40:00","130","36.0767","0","500","","34.0592","1","0.6087","1","7.9677","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","0","","34.0269","1","18.6193","1","5.3311","1","2.6786","1","0.0714","2","","","4.5","1","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","10","","34.0752","1","18.5696","1","5.3345","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","20","","34.738","1","17.76","1","5.3966","1","10.5714","1","0.2143","2","0.2258","1","1.5","1","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","30","","34.0277","1","18.0184","1","5.3924","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","50","","34.1645","1","12.4711","1","6.0227","1","14.6071","1","0.1429","2","0.871","1","14.0714","1","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","75","","33.9319","1","8.014","1","6.651","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","100","","34.0618","1","4.6897","1","7.1868","1","21.1786","1","0.0714","2","1.2258","1","19.4286","1","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","125","","33.9562","1","3.2674","1","7.4482","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","150","","34.0322","1","2.1846","1","7.6506","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","200","","34.0249","1","1.4467","1","7.7973","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","250","","34.0446","1","1.1166","1","7.8633","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","300","","34.0517","1","0.9353","1","7.9002","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","400","","34.0537","1","0.7322","1","7.9422","1","","","","","","","","","",""
"정선해양관측","102-07","2011-06-16 03:48:00","130","36.0767","0","500","","34.0526","1","0.6236","1","7.9649","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","0","","32.9953","1","24.2895","1","4.8752","1","5.5357","1","","","0.0323","1","2.0714","1","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","10","","33.7807","1","15.5853","1","5.6873","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","20","","34.1657","1","13.3601","1","5.9699","1","7.6429","1","0.5714","2","0.0645","1","3.6429","1","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","30","","34.1324","1","11.237","1","6.1831","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","50","","34.0937","1","7.6626","1","6.7671","1","10.5714","1","0.0714","2","0.4839","1","9.4286","1","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","75","","33.9427","1","3.694","1","7.363","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","100","","33.9125","1","2.3344","1","7.6066","1","15.25","1","","","0.7097","1","13.2857","1","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","125","","33.9763","1","2.0904","1","7.6487","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","150","","34.0159","1","1.835","1","7.6996","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","200","","34.0317","1","1.3385","1","7.7907","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","250","","34.0455","1","1.0678","1","7.8466","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","300","","34.0507","1","0.8908","1","7.8798","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","400","","34.0565","1","0.6923","1","7.9197","1","","","","","","","","","",""
"정선해양관측","102-07","2011-08-29 23:43:00","130","36.0767","0","500","","34.058","1","0.558","1","7.9479","1","","","","","","","","","",""
"정선해양관측","102-07","2011-10-12 10:55:00","130","36.0767","0","0","","33.681","1","23.3633","1","4.9109","1","2.6786","1","0.0714","2","0.1613","1","2.8571","1","20","2"
"정선해양관측","102-07","2011-10-12 10:55:00","130","36.0767","0","10","","33.5907","1","23.1014","1","4.9357","1","","","","","","","","","",""
"정선해양관측","102-07","2011-10-12 10:55:00","130","36.0767","0","20","","33.6235","1","23.1873","1","4.9273","1","3.1071","1","0.1429","2","0.1613","1","0.6429","1","",""
"정선해양관측","102-07","2011-10-12 10:55:00","130","36.0767","0","30","","33.2259","1","21.692","1","5.0619","1","","","","","","","","","",""
"정선해양관측","102-07","2011-10-12 10:55:00","130","36.0767","0","50","","33.5916","1","16.7974","1","5.5434","1","14.25","1","0.1429","2","0.8065","1","12.5714","1","",""
